1459688087.684443,19
1459688087.698392,19
1459688087.711770,19
1459688087.725150,19
1459688087.739136,19
1459688087.752376,20
1459688087.765777,19
1459688087.779780,20
1459688087.793188,19
1459688087.807304,19
1459688087.820782,19
1459688087.834107,20
1459688087.847286,19
1459688087.861872,19
1459688087.876603,19
1459688087.891438,19
1459688087.906081,19
1459688087.920441,19
1459688087.933567,19
1459688087.946735,20
1459688087.960761,20
1459688087.974541,20
1459688087.989963,20
1459688088.004423,19
1459688088.017915,19
1459688088.030843,19
1459688088.044463,19
1459688088.057845,20
1459688088.071295,19
1459688088.084967,19
1459688088.097682,19
1459688088.110882,19
1459688088.123417,20
1459688088.135545,20
1459688088.147919,19
1459688088.160534,19
1459688088.174515,19
1459688088.188048,20
1459688088.201727,19
1459688088.215025,19
1459688088.228152,19
1459688088.241342,19
1459688088.255468,19
1459688088.268980,19
1459688088.282115,20
1459688088.295331,19
1459688088.320905,19
1459688088.334128,20
1459688088.347141,19
1459688088.360499,20
1459688088.373939,19
1459688088.387130,19
1459688088.400312,18
1459688088.413970,18
1459688088.427468,17
1459688088.440628,16
1459688088.454999,15
1459688088.468447,15
1459688088.481727,13
1459688088.495074,13
1459688088.508785,12
1459688088.522009,11
1459688088.535401,11
1459688088.549104,9
1459688088.562505,10
1459688088.575821,10
1459688088.590320,10
1459688088.603268,10
1459688088.616132,11
1459688088.629402,11
1459688088.642491,10
1459688088.655525,10
1459688088.668577,10
1459688088.682814,11
1459688088.697121,10
1459688088.711192,10
1459688088.725015,8
1459688088.738583,9
1459688088.752112,8
1459688088.765633,7
1459688088.779268,6
1459688088.792585,6
1459688088.806653,6
1459688088.820093,5
1459688088.834129,6
1459688088.847472,5
1459688088.860906,6
1459688088.874297,5
1459688088.887672,5
1459688088.901970,5
1459688088.916122,5
1459688088.930314,5
1459688088.943875,6
1459688088.957417,5
1459688088.971048,5
1459688088.984466,5
1459688088.998045,5
1459688089.011477,6
1459688089.025032,5
1459688089.038573,5
1459688089.051906,5
1459688089.065436,5
1459688089.079020,5
1459688089.092576,6
1459688089.106240,6
1459688089.120600,7
1459688089.134172,6
1459688089.147700,6
1459688089.161830,6
1459688089.175377,6
1459688089.188892,7
1459688089.202959,7
1459688089.216362,6
1459688089.230334,6
1459688089.243794,6
1459688089.257125,6
1459688089.271335,6
1459688089.284736,7
1459688089.298184,7
1459688089.311813,7
1459688089.338150,6
1459688089.351738,6
1459688089.364794,7
1459688089.379370,6
1459688089.393675,6
1459688089.407831,6
1459688089.422661,6
1459688089.436442,6
1459688089.450729,6
1459688089.464503,7
1459688089.478316,6
1459688089.492347,7
1459688089.506178,6
1459688089.520267,7
1459688089.535240,7
1459688089.548943,7
1459688089.562850,7
1459688089.576634,8
1459688089.595646,7
1459688089.608942,9
1459688089.622582,9
1459688089.636125,7
1459688089.649200,7
1459688089.662204,7
1459688089.675299,8
1459688089.688377,7
1459688089.702050,8
1459688089.715219,7
1459688089.728076,7
1459688089.741090,7
1459688089.753690,8
1459688089.766323,7
1459688089.779023,7
1459688089.791682,7
1459688089.804465,8
1459688089.817194,7
1459688089.829915,7
1459688089.842634,7
1459688089.855346,7
1459688089.868019,8
1459688089.881360,8
1459688089.893983,7
1459688089.906717,7
1459688089.919415,7
1459688089.932222,8
1459688089.945054,8
1459688089.957766,7
1459688089.970410,7
1459688089.983045,8
1459688089.995645,7
1459688090.008371,7
1459688090.022022,7
1459688090.035912,7
1459688090.048941,7
1459688090.062129,8
1459688090.075163,7
1459688090.088285,7
1459688090.101315,7
1459688090.114231,7
1459688090.127309,8
1459688090.140457,7
1459688090.153455,7
1459688090.166369,7
1459688090.179431,8
1459688090.192902,8
1459688090.205901,9
1459688090.219017,8
1459688090.235662,8
1459688090.248757,8
1459688090.261933,8
1459688090.274869,8
1459688090.287940,9
1459688090.301112,9
1459688090.314171,8
1459688090.327238,8
1459688090.352141,8
1459688090.365103,8
1459688090.379667,8
1459688090.394315,8
1459688090.408485,8
1459688090.423139,8
1459688090.436708,8
1459688090.450297,9
1459688090.463956,9
1459688090.477387,8
1459688090.490712,8
1459688090.504028,8
1459688090.517408,8
1459688090.531895,8
1459688090.545258,9
1459688090.558568,8
1459688090.572365,8
1459688090.585638,8
1459688090.599036,8
1459688090.612450,8
1459688090.625050,9
1459688090.637493,8
1459688090.649917,8
1459688090.662709,8
1459688090.676328,9
1459688090.688996,9
1459688090.702726,8
1459688090.715893,8
1459688090.728848,8
1459688090.742675,8
1459688090.755606,9
1459688090.768543,8
1459688090.781503,8
1459688090.794487,8
1459688090.807196,9
1459688090.820762,10
1459688090.834964,10
1459688090.849186,9
1459688090.863803,10
1459688090.877749,9
1459688090.892058,9
1459688090.905833,9
1459688090.919664,10
1459688090.935219,9
1459688090.949703,10
1459688090.964457,10
1459688090.978465,9
1459688090.992825,9
1459688091.006615,9
1459688091.020444,9
1459688091.034676,9
1459688091.048244,10
1459688091.061812,9
1459688091.076231,10
1459688091.089802,9
1459688091.103766,9
1459688091.117253,9
1459688091.132365,9
1459688091.146524,10
1459688091.160702,9
1459688091.175203,10
1459688091.188894,9
1459688091.202831,9
1459688091.216888,9
1459688091.230432,9
1459688091.244611,9
1459688091.260846,9
1459688091.274426,9
1459688091.287749,10
1459688091.301144,9
1459688091.314546,9
1459688091.329161,9
1459688091.355757,9
1459688091.372118,10
1459688091.385716,10
1459688091.399226,9
1459688091.413193,10
1459688091.426730,9
1459688091.440231,9
1459688091.453976,9
1459688091.467495,10
1459688091.481089,9
1459688091.494652,9
1459688091.508185,10
1459688091.521784,10
1459688091.535400,10
1459688091.548788,11
1459688091.561841,10
1459688091.575532,11
1459688091.588916,10
1459688091.602044,10
1459688091.615610,10
1459688091.628530,11
1459688091.641344,10
1459688091.654176,10
1459688091.667016,10
1459688091.679761,10
1459688091.692522,11
1459688091.705254,10
1459688091.718030,10
1459688091.730783,10
1459688091.744054,10
1459688091.760448,11
1459688091.774711,11
1459688091.789832,10
1459688091.803670,11
1459688091.817399,10
1459688091.830566,10
1459688091.844287,10
1459688091.857195,10
1459688091.870804,11
1459688091.884018,11
1459688091.896995,10
1459688091.909771,10
1459688091.922529,10
1459688091.935242,11
1459688091.948196,11
1459688091.961312,10
1459688091.974910,10
1459688091.988906,10
1459688092.002236,11
1459688092.015681,11
1459688092.028024,10
1459688092.040428,10
1459688092.052818,10
1459688092.066294,10
1459688092.080602,11
1459688092.095387,11
1459688092.109224,10
1459688092.122347,10
1459688092.136360,10
1459688092.150178,10
1459688092.164436,10
1459688092.177833,11
1459688092.191046,10
1459688092.203852,11
1459688092.217375,10
1459688092.230190,10
1459688092.242961,11
1459688092.256054,12
1459688092.268766,11
1459688092.281605,11
1459688092.294217,11
1459688092.306756,12
1459688092.319262,11
1459688092.331797,11
1459688092.351358,11
1459688092.363893,11
1459688092.376412,11
1459688092.388928,12
1459688092.401411,11
1459688092.414539,12
1459688092.427177,11
1459688092.439883,11
1459688092.452565,12
1459688092.465838,12
1459688092.478595,11
1459688092.491462,11
1459688092.504369,11
1459688092.517208,12
1459688092.530006,11
1459688092.543016,11
1459688092.555707,11
1459688092.568519,11
1459688092.581301,12
1459688092.594776,12
1459688092.606994,11
1459688092.621156,11
1459688092.636134,11
1459688092.650405,11
1459688092.665090,11
1459688092.678928,12
1459688092.692715,11
1459688092.706559,11
1459688092.720350,11
1459688092.734617,11
1459688092.749003,11
1459688092.763393,11
1459688092.778055,11
1459688092.791783,12
1459688092.805249,12
1459688092.820065,11
1459688092.834620,11
1459688092.848327,11
1459688092.862077,11
1459688092.876488,11
1459688092.889620,12
1459688092.902919,11
1459688092.917124,12
1459688092.930975,11
1459688092.945016,11
1459688092.958142,11
1459688092.971324,12
1459688092.984616,11
1459688093.000089,12
1459688093.016180,12
1459688093.029682,11
1459688093.043182,11
1459688093.056344,11
1459688093.069563,11
1459688093.082393,13
1459688093.095382,13
1459688093.107808,12
1459688093.120225,12
1459688093.132613,12
1459688093.145159,13
1459688093.157741,12
1459688093.170261,12
1459688093.182830,12
1459688093.196453,12
1459688093.211635,13
1459688093.225378,13
1459688093.238946,12
1459688093.252320,12
1459688093.265841,12
1459688093.279150,12
1459688093.292535,13
1459688093.306162,13
1459688093.319568,12
1459688093.332965,12
1459688093.346244,12
1459688093.359586,12
1459688093.385175,12
1459688093.398585,12
1459688093.411947,12
1459688093.425345,12
1459688093.438669,13
1459688093.452065,12
1459688093.465873,13
1459688093.479270,12
1459688093.492665,12
1459688093.505818,12
1459688093.519014,13
1459688093.532270,12
1459688093.546264,13
1459688093.559732,12
1459688093.573113,12
1459688093.586453,12
1459688093.604064,12
1459688093.618573,12
1459688093.631930,13
1459688093.645169,12
1459688093.658419,12
1459688093.671646,12
1459688093.684874,12
1459688093.698079,13
1459688093.711259,12
1459688093.724590,12
1459688093.737767,12
1459688093.750961,12
1459688093.763968,12
1459688093.777218,13
1459688093.790365,12
1459688093.803575,12
1459688093.817302,12
1459688093.831047,12
1459688093.844063,12
1459688093.857003,13
1459688093.870222,13
1459688093.883406,12
1459688093.896483,12
1459688093.909735,12
1459688093.922781,13
1459688093.936562,13
1459688093.949729,12
1459688093.962921,12
1459688093.976526,13
1459688093.989751,13
1459688094.002907,14
1459688094.016690,14
1459688094.029904,13
1459688094.043095,13
1459688094.056344,13
1459688094.069627,13
1459688094.082799,14
1459688094.096323,13
1459688094.109570,13
1459688094.122673,13
1459688094.136435,13
1459688094.149656,14
1459688094.162775,13
1459688094.176831,14
1459688094.190045,13
1459688094.203168,13
1459688094.216555,13
1459688094.229788,14
1459688094.242987,13
1459688094.256557,13
1459688094.271696,13
1459688094.284936,13
1459688094.298098,13
1459688094.311298,14
1459688094.324513,13
1459688094.338608,14
1459688094.351777,13
1459688094.365000,13
1459688094.388518,14
1459688094.401604,13
1459688094.414593,13
1459688094.427963,13
1459688094.440931,13
1459688094.453960,14
1459688094.467820,14
1459688094.481219,13
1459688094.495668,13
1459688094.509914,13
1459688094.523639,13
1459688094.538083,13
1459688094.552667,14
1459688094.568238,13
1459688094.582405,14
1459688094.597303,14
1459688094.610522,13
1459688094.624032,13
1459688094.637275,13
1459688094.650535,14
1459688094.663700,13
1459688094.677430,14
1459688094.690616,13
1459688094.703777,13
1459688094.717153,13
1459688094.730156,14
1459688094.742994,13
1459688094.755785,13
1459688094.769032,13
1459688094.781805,13
1459688094.794587,14
1459688094.807677,14
1459688094.820496,13
1459688094.833388,13
1459688094.846260,13
1459688094.859657,13
1459688094.872407,14
1459688094.885236,13
1459688094.897694,13
1459688094.910501,13
1459688094.923597,15
1459688094.936428,14
1459688094.949310,15
1459688094.962163,15
1459688094.974928,15
1459688094.987828,16
1459688095.000982,15
1459688095.014325,15
1459688095.027959,15
1459688095.041175,15
1459688095.054417,16
1459688095.067969,16
1459688095.081164,15
1459688095.094397,15
1459688095.108125,15
1459688095.121461,15
1459688095.134660,16
1459688095.148426,16
1459688095.161500,15
1459688095.174701,15
1459688095.187977,14
1459688095.200798,14
1459688095.213956,15
1459688095.227232,14
1459688095.240660,14
1459688095.254870,14
1459688095.271674,14
1459688095.284856,14
1459688095.297875,14
1459688095.311069,15
1459688095.324658,14
1459688095.338518,15
1459688095.351701,14
1459688095.364893,14
1459688095.382140,14
1459688095.396224,14
1459688095.409151,15
1459688095.422373,14
1459688095.435350,14
1459688095.448736,14
1459688095.461682,14
1459688095.474633,14
1459688095.487983,15
1459688095.500954,15
1459688095.513884,14
1459688095.526844,14
1459688095.539766,14
1459688095.552673,15
1459688095.565640,15
1459688095.579129,14
1459688095.591947,14
1459688095.604582,14
1459688095.617265,15
1459688095.630691,15
1459688095.643091,14
1459688095.655638,14
1459688095.668689,14
1459688095.681285,15
1459688095.693859,14
1459688095.706546,14
1459688095.719864,14
1459688095.732696,15
1459688095.745433,15
1459688095.758828,15
1459688095.771689,14
1459688095.784680,14
1459688095.797594,14
1459688095.810604,15
1459688095.823571,14
1459688095.836503,14
1459688095.849788,14
1459688095.862687,14
1459688095.875663,15
1459688095.888714,15
1459688095.901587,14
1459688095.914523,14
1459688095.927426,14
1459688095.940417,16
1459688095.953327,15
1459688095.966133,15
1459688095.979513,15
1459688095.992442,15
1459688096.005339,16
1459688096.018818,15
1459688096.032625,15
1459688096.046273,15
1459688096.059874,15
1459688096.073220,15
1459688096.086621,16
1459688096.100641,16
1459688096.113857,15
1459688096.127781,15
1459688096.141673,15
1459688096.154900,15
1459688096.168068,16
1459688096.181457,16
1459688096.194720,15
1459688096.207965,15
1459688096.221303,15
1459688096.234562,15
1459688096.247810,16
1459688096.261798,16
1459688096.276357,15
1459688096.292258,16
1459688096.306297,15
1459688096.320846,15
1459688096.334664,15
1459688096.348258,15
1459688096.361636,16
1459688096.375021,15
1459688096.388389,15
1459688096.401906,15
1459688096.416009,15
1459688096.429219,15
1459688096.442075,16
1459688096.455204,15
1459688096.468265,15
1459688096.481960,15
1459688096.495038,15
1459688096.508123,16
1459688096.521813,16
1459688096.534699,16
1459688096.549678,16
1459688096.563486,15
1459688096.576364,15
1459688096.589474,15
1459688096.605613,15
1459688096.618716,16
1459688096.631488,16
1459688096.644041,15
1459688096.656533,15
1459688096.669478,16
1459688096.681960,16
1459688096.694480,15
1459688096.707011,15
1459688096.721551,15
1459688096.734996,15
1459688096.748469,16
1459688096.762125,16
1459688096.775430,15
1459688096.788719,15
1459688096.802023,15
1459688096.815327,15
1459688096.828780,16
1459688096.842221,16
1459688096.855499,15
1459688096.868815,15
1459688096.882794,15
1459688096.897668,15
1459688096.911943,15
1459688096.925733,16
1459688096.939854,15
1459688096.953528,15
1459688096.967138,15
1459688096.981551,15
1459688096.995348,15
1459688097.009203,16
1459688097.022915,15
1459688097.037220,16
1459688097.051481,17
1459688097.065013,16
1459688097.078592,16
1459688097.092332,16
1459688097.105920,17
1459688097.119445,16
1459688097.133002,16
1459688097.146516,16
1459688097.161122,16
1459688097.176328,16
1459688097.191199,16
1459688097.205054,16
1459688097.218804,17
1459688097.232930,17
1459688097.246759,16
1459688097.261555,17
1459688097.275740,17
1459688097.293829,16
1459688097.307591,16
1459688097.321540,16
1459688097.335059,16
1459688097.348564,16
1459688097.362179,17
1459688097.390664,16
1459688097.403872,16
1459688097.416975,16
1459688097.430765,16
1459688097.443914,17
1459688097.457128,16
1459688097.470772,16
1459688097.483959,16
1459688097.497010,16
1459688097.510662,16
1459688097.523805,17
1459688097.537043,16
1459688097.550628,17
1459688097.563788,16
1459688097.577000,16
1459688097.591156,16
1459688097.607723,16
1459688097.620889,17
1459688097.633050,17
1459688097.645399,16
1459688097.657832,16
1459688097.670967,17
1459688097.683261,17
1459688097.695715,16
1459688097.710205,16
1459688097.725318,16
1459688097.739433,16
1459688097.753551,16
1459688097.767368,17
1459688097.781571,17
1459688097.795410,16
1459688097.809257,16
1459688097.823849,16
1459688097.837693,16
1459688097.852281,16
1459688097.866191,16
1459688097.879961,17
1459688097.893836,16
1459688097.908545,17
1459688097.922999,17
1459688097.936642,16
1459688097.951349,16
1459688097.964919,16
1459688097.978485,16
1459688097.992387,16
1459688098.005996,17
1459688098.019583,16
1459688098.033900,16
1459688098.047776,16
1459688098.061552,16
1459688098.075320,17
1459688098.089194,16
1459688098.103288,17
1459688098.116800,16
1459688098.131662,16
1459688098.145309,16
1459688098.159052,16
1459688098.173428,17
1459688098.187237,18
1459688098.201031,17
1459688098.215302,18
1459688098.229008,17
1459688098.242974,17
1459688098.256449,17
1459688098.269982,17
1459688098.283610,18
1459688098.297053,17
1459688098.311709,18
1459688098.325968,17
1459688098.340180,17
1459688098.354143,17
1459688098.368222,17
1459688098.382888,17
1459688098.396737,18
1459688098.410566,17
1459688098.434205,17
1459688098.447588,17
1459688098.460936,18
1459688098.475039,18
1459688098.488272,17
1459688098.501530,17
1459688098.514865,17
1459688098.528143,17
1459688098.542332,18
1459688098.555849,18
1459688098.569199,17
1459688098.583008,17
1459688098.596205,17
1459688098.609290,17
1459688098.622784,17
1459688098.635601,18
1459688098.648422,17
1459688098.661209,17
1459688098.674010,17
1459688098.686780,18
1459688098.699638,17
1459688098.712575,17
1459688098.725305,17
1459688098.738534,17
1459688098.751345,18
1459688098.764154,17
1459688098.776959,17
1459688098.789743,17
1459688098.803015,17
1459688098.815825,18
1459688098.828593,17
1459688098.841322,17
1459688098.854784,17
1459688098.867706,17
1459688098.880655,18
1459688098.893700,18
1459688098.906668,17
1459688098.919611,17
1459688098.933026,17
1459688098.945951,18
1459688098.958955,17
1459688098.971887,17
1459688098.984749,17
1459688098.997629,17
1459688099.010521,18
1459688099.024364,18
1459688099.037319,17
1459688099.049773,17
1459688099.063058,17
1459688099.075812,17
1459688099.088761,18
1459688099.101669,17
1459688099.114626,17
1459688099.127556,17
1459688099.140540,17
1459688099.153614,18
1459688099.166370,17
1459688099.179064,17
1459688099.191740,17
1459688099.204532,17
1459688099.217214,18
1459688099.229911,17
1459688099.243019,17
1459688099.255689,17
1459688099.268537,18
1459688099.281294,17
1459688099.294270,17
1459688099.307090,17
1459688099.319719,17
1459688099.332485,18
1459688099.345547,18
1459688099.358351,17
1459688099.371163,17
1459688099.384719,18
1459688099.397592,19
1459688099.410373,18
1459688099.431116,18
1459688099.443742,19
1459688099.456422,18
1459688099.469094,18
1459688099.481693,18
1459688099.494383,19
1459688099.507139,18
1459688099.519846,18
1459688099.532581,18
1459688099.545497,18
1459688099.558286,19
1459688099.572203,19
1459688099.585556,18
1459688099.599281,18
1459688099.614529,18
1459688099.627778,18
1459688099.641119,19
1459688099.654287,19
1459688099.666990,18
1459688099.679807,18
1459688099.692851,18
1459688099.706611,18
1459688099.719638,19
1459688099.732142,18
1459688099.745115,18
1459688099.757914,18
1459688099.770847,18
1459688099.787266,19
1459688099.799949,19
1459688099.812564,19
1459688099.826825,18
1459688099.840488,18
1459688099.853811,18
1459688099.866948,19
1459688099.879958,18
1459688099.892894,18
1459688099.907225,18
1459688099.921142,18
1459688099.935135,18
1459688099.948355,18
1459688099.963044,19
1459688099.978109,19
1459688099.992235,19
1459688100.011335,19
1459688100.026558,19
1459688100.040335,19
1459688100.054095,18
1459688100.066981,18
1459688100.079722,18
1459688100.092923,19
1459688100.106926,19
1459688100.120177,19
1459688100.132972,19
1459688100.145527,19
1459688100.158859,19
1459688100.171142,20
1459688100.183298,19
1459688100.195333,19
1459688100.209470,19
1459688100.223390,19
1459688100.237175,20
1459688100.250651,19
1459688100.263003,19
1459688100.276135,19
1459688100.288871,19
1459688100.301557,20
1459688100.314585,20
1459688100.327341,19
1459688100.340013,19
1459688100.352558,19
1459688100.365417,20
1459688100.377919,20
1459688100.392072,19
1459688100.406310,19
1459688100.420147,19
1459688100.434498,19
1459688100.463658,18
1459688100.477016,18
1459688100.491286,18
1459688100.505519,18
1459688100.518911,18
1459688100.533358,18
1459688100.547107,18
1459688100.560084,19
1459688100.573588,18
1459688100.586764,18
1459688100.599413,18
1459688100.612159,18
1459688100.624737,19
1459688100.638053,18
1459688100.650478,18
1459688100.662995,19
1459688100.676482,19
1459688100.690562,20
1459688100.704804,19
1459688100.718392,19
1459688100.731795,19
1459688100.744714,19
1459688100.757468,19
1459688100.770528,20
1459688100.783025,19
1459688100.795800,19
1459688100.808272,19
1459688100.820786,20
1459688100.833324,19
1459688100.847094,19
1459688100.860919,19
1459688100.875732,19
1459688100.889736,19
1459688100.903389,19
1459688100.917087,20
1459688100.930420,19
1459688100.943753,19
1459688100.957186,19
1459688100.970534,19
1459688100.983815,19
1459688100.997232,20
1459688101.010518,19
1459688101.024011,19
1459688101.037814,19
1459688101.051057,19
1459688101.064272,20
1459688101.077585,20
1459688101.090685,19
1459688101.104223,19
1459688101.117747,19
1459688101.131978,19
1459688101.145821,19
1459688101.159195,20
1459688101.172534,19
1459688101.185940,19
1459688101.199321,19
1459688101.212719,19
1459688101.226527,19
1459688101.239868,20
1459688101.253268,19
1459688101.266780,19
1459688101.280150,19
1459688101.293516,19
1459688101.307445,19
1459688101.320799,20
1459688101.334172,19
1459688101.348115,20
1459688101.361199,19
1459688101.374524,19
1459688101.388287,19
1459688101.401705,20
1459688101.415750,19
1459688101.429118,19
1459688101.442476,19
1459688101.456522,19
1459688101.478306,20
1459688101.491232,19
1459688101.504225,19
1459688101.517230,19
1459688101.530290,20
1459688101.543381,19
1459688101.557858,19
1459688101.571319,19
1459688101.585061,19
1459688101.598833,19
1459688101.613175,19
1459688101.627259,19
1459688101.641443,20
1459688101.655264,19
1459688101.668903,19
1459688101.682403,19
1459688101.695850,19
1459688101.709178,20
1459688101.722229,19
1459688101.735405,19
1459688101.748624,19
1459688101.761691,19
1459688101.774829,19
1459688101.788333,20
1459688101.801501,20
1459688101.814621,19
1459688101.828878,19
1459688101.842184,19
1459688101.855282,20
1459688101.868419,19
1459688101.881453,19
1459688101.894988,19
1459688101.909008,19
1459688101.922600,19
1459688101.936574,19
1459688101.950236,20
1459688101.963769,19
1459688101.977275,19
1459688101.990848,19
1459688102.004472,19
1459688102.018149,19
1459688102.031942,20
1459688102.045234,19
1459688102.059090,20
1459688102.072352,19
1459688102.085706,19
1459688102.099074,19
1459688102.112422,20
1459688102.125730,19
1459688102.139161,19
1459688102.152375,19
1459688102.166809,19
1459688102.180195,19
1459688102.193498,20
1459688102.208088,20
1459688102.221452,20
1459688102.234743,19
1459688102.248276,19
1459688102.261616,19
1459688102.275002,20
1459688102.288367,20
1459688102.301677,19
1459688102.315031,19
1459688102.329040,19
1459688102.342449,19
1459688102.355840,20
1459688102.369326,20
1459688102.382322,19
1459688102.395620,19
1459688102.408938,19
1459688102.422284,19
1459688102.435700,20
1459688102.458905,19
1459688102.472024,19
1459688102.485021,20
1459688102.498514,20
1459688102.511635,20
1459688102.524722,19
1459688102.539644,19
1459688102.554485,19
1459688102.568767,19
1459688102.582824,20
1459688102.596644,19
1459688102.615208,18
1459688102.629025,20
1459688102.642134,19
1459688102.655155,18
1459688102.669853,17
1459688102.683662,18
1459688102.697819,17
1459688102.711625,16
1459688102.725455,15
1459688102.739526,14
1459688102.753340,13
1459688102.767827,13
1459688102.781628,12
1459688102.795406,10
1459688102.809247,10
1459688102.823000,10
1459688102.836808,10
1459688102.849925,10
1459688102.863065,11
1459688102.876146,10
1459688102.889719,10
1459688102.902817,10
1459688102.915929,10
1459688102.929337,10
1459688102.942463,11
1459688102.955518,10
1459688102.968677,9
1459688102.981770,9
1459688102.994861,8
1459688103.008028,8
1459688103.021638,8
1459688103.035870,7
1459688103.050260,5
1459688103.063614,7
1459688103.077009,5
1459688103.091163,5
1459688103.104589,5
1459688103.117902,5
1459688103.131238,6
1459688103.144628,5
1459688103.158825,6
1459688103.172066,5
1459688103.185444,5
1459688103.199379,5
1459688103.212746,5
1459688103.226123,6
1459688103.239866,6
1459688103.253218,5
1459688103.266502,5
1459688103.280311,5
1459688103.293695,5
1459688103.306994,6
1459688103.320374,6
1459688103.333733,5
1459688103.347096,5
1459688103.360748,5
1459688103.374946,6
1459688103.390030,6
1459688103.404424,7
1459688103.418988,7
1459688103.432584,6
1459688103.446289,6
1459688103.460513,6
1459688103.474329,6
1459688103.488304,6
1459688103.502108,7
1459688103.527067,6
1459688103.540485,6
1459688103.553799,6
1459688103.567437,6
1459688103.580645,7
1459688103.593815,6
1459688103.607216,6
1459688103.619793,6
1459688103.633404,6
1459688103.646692,7
1459688103.660410,7
1459688103.673606,6
1459688103.686835,6
1459688103.700119,6
1459688103.713408,6
1459688103.726620,7
1459688103.740550,7
1459688103.753834,6
1459688103.767074,6
1459688103.780431,6
1459688103.793638,6
1459688103.806828,7
1459688103.820392,7
1459688103.833608,6
1459688103.846832,6
1459688103.860052,6
1459688103.873245,8
1459688103.886440,7
1459688103.900220,8
1459688103.913358,7
1459688103.926531,7
1459688103.940489,7
1459688103.953765,8
1459688103.966963,7
1459688103.980791,8
1459688103.993996,7
1459688104.007128,7
1459688104.020745,7
1459688104.036037,7
1459688104.050799,7
1459688104.065102,8
1459688104.079408,8
1459688104.093451,7
1459688104.107270,7
1459688104.121222,7
1459688104.134775,7
1459688104.147957,8
1459688104.162086,8
1459688104.175288,8
1459688104.188613,7
1459688104.202489,7
1459688104.216429,7
1459688104.230297,7
1459688104.243515,8
1459688104.256930,7
1459688104.270669,8
1459688104.284016,7
1459688104.297396,7
1459688104.311105,7
1459688104.324337,8
1459688104.337741,7
1459688104.351761,8
1459688104.365164,7
1459688104.378550,7
1459688104.392525,7
1459688104.408399,8
1459688104.422282,7
1459688104.435665,9
1459688104.449030,8
1459688104.462402,8
1459688104.475795,8
1459688104.489897,8
1459688104.503297,9
1459688104.532667,9
1459688104.546714,8
1459688104.561861,9
1459688104.576782,8
1459688104.591849,8
1459688104.605930,8
1459688104.620676,8
1459688104.634886,8
1459688104.648091,9
1459688104.661911,9
1459688104.675262,8
1459688104.688562,8
1459688104.701894,8
1459688104.715276,8
1459688104.728578,9
1459688104.742309,9
1459688104.755702,8
1459688104.769032,8
1459688104.782257,8
1459688104.795637,8
1459688104.808940,9
1459688104.822295,8
1459688104.836100,9
1459688104.849358,8
1459688104.863294,8
1459688104.876669,8
1459688104.891198,8
1459688104.904446,9
1459688104.917772,8
1459688104.931658,8
1459688104.944954,8
1459688104.958323,8
1459688104.972299,8
1459688104.985654,9
1459688104.998969,8
1459688105.012328,8
1459688105.025595,8
1459688105.038711,8
1459688105.052759,8
1459688105.066168,10
1459688105.079538,9
1459688105.092630,9
1459688105.105965,9
1459688105.119344,9
1459688105.132690,10
1459688105.146056,9
1459688105.159446,9
1459688105.172841,9
1459688105.186202,9
1459688105.199606,9
1459688105.213593,10
1459688105.226901,10
1459688105.240732,9
1459688105.254096,9
1459688105.267492,9
1459688105.281080,9
1459688105.294455,10
1459688105.307850,9
1459688105.321733,10
1459688105.335482,9
1459688105.348852,9
1459688105.362180,9
1459688105.375548,10
1459688105.388935,9
1459688105.402771,10
1459688105.416111,9
1459688105.429411,9
1459688105.442749,9
1459688105.456132,10
1459688105.469493,9
1459688105.483094,10
1459688105.497178,9
1459688105.511261,9
1459688105.532485,9
1459688105.545468,9
1459688105.559044,9
1459688105.572018,9
1459688105.585108,10
1459688105.598129,9
1459688105.614303,10
1459688105.626893,9
1459688105.639310,9
1459688105.651835,9
1459688105.664540,10
1459688105.677249,9
1459688105.690015,9
1459688105.702821,9
1459688105.715630,9
1459688105.728477,10
1459688105.741449,10
1459688105.754189,9
1459688105.767001,10
1459688105.779599,10
1459688105.792927,11
1459688105.805773,11
1459688105.818574,10
1459688105.832628,10
1459688105.846838,10
1459688105.860719,11
1459688105.874468,10
1459688105.887954,10
1459688105.901943,11
1459688105.915290,10
1459688105.928695,10
1459688105.942143,10
1459688105.955519,11
1459688105.968828,10
1459688105.983081,11
1459688105.996369,10
1459688106.009757,10
1459688106.023160,10
1459688106.037522,11
1459688106.052524,10
1459688106.066328,11
1459688106.080099,10
1459688106.093926,10
1459688106.107682,10
1459688106.121546,10
1459688106.136133,10
1459688106.149787,11
1459688106.163968,11
1459688106.178287,10
1459688106.192710,11
1459688106.206224,10
1459688106.219754,10
1459688106.234121,10
1459688106.247686,11
1459688106.261249,10
1459688106.274800,10
1459688106.288364,10
1459688106.302688,10
1459688106.316252,10
1459688106.329616,10
1459688106.343555,11
1459688106.357117,10
1459688106.370610,10
1459688106.384846,10
1459688106.398426,10
1459688106.412238,10
1459688106.425822,11
1459688106.439192,10
1459688106.453375,11
1459688106.466833,10
1459688106.480436,10
1459688106.494059,10
1459688106.507376,10
1459688106.520989,12
1459688106.534945,12
1459688106.559847,11
1459688106.572817,11
1459688106.585369,12
1459688106.598128,11
1459688106.610949,11
1459688106.623119,11
1459688106.635702,11
1459688106.648668,12
1459688106.663433,12
1459688106.677662,11
1459688106.691657,11
1459688106.705602,11
1459688106.719404,11
1459688106.733516,11
1459688106.747264,12
