1459688710.564437,100
1459688710.577592,99
1459688710.590722,99
1459688710.604256,99
1459688710.618988,99
1459688710.631860,99
1459688710.645617,100
1459688710.658363,99
1459688710.671649,99
1459688710.685356,99
1459688710.698429,99
1459688710.711559,100
1459688710.724657,100
1459688710.737751,99
1459688710.750748,99
1459688710.763884,99
1459688710.776394,100
1459688710.788955,99
1459688710.802396,99
1459688710.816864,99
1459688710.830097,99
1459688710.842240,99
1459688710.854839,100
1459688710.867797,100
1459688710.881041,99
1459688710.893493,99
1459688710.905719,99
1459688710.918000,100
1459688710.930224,99
1459688710.942629,99
1459688710.955509,99
1459688710.967939,100
1459688710.980272,99
1459688710.992347,99
1459688711.004708,99
1459688711.018576,100
1459688711.031874,99
1459688711.045572,100
1459688711.058595,99
1459688711.071584,99
1459688711.085141,99
1459688711.098042,100
1459688711.111016,99
1459688711.124523,100
1459688711.137480,99
1459688711.151174,99
1459688711.166578,99
1459688711.180569,100
1459688711.195223,100
1459688711.210521,100
1459688711.226053,100
1459688711.240325,99
1459688711.254208,99
1459688711.267475,99
1459688711.280514,99
1459688711.293478,100
1459688711.306675,100
1459688711.319797,99
1459688711.339399,100
1459688711.357594,99
1459688711.386052,100
1459688711.405814,99
1459688711.418682,100
1459688711.431571,99
1459688711.443875,99
1459688711.456879,99
1459688711.469246,100
1459688711.481516,99
1459688711.495988,99
1459688711.510334,99
1459688711.524298,99
1459688711.537806,99
1459688711.551093,100
1459688711.564761,99
1459688711.578025,99
1459688711.591151,99
1459688711.604866,99
1459688711.617980,99
1459688711.631053,100
1459688711.644235,99
1459688711.658917,99
1459688711.673825,100
1459688711.688754,99
1459688711.703306,99
1459688711.717575,99
1459688711.730471,99
1459688711.743721,100
1459688711.757388,100
1459688711.771325,99
1459688711.784442,99
1459688711.797272,99
1459688711.809976,100
1459688711.824217,99
1459688711.837752,99
1459688711.851183,99
1459688711.864367,99
1459688711.877493,99
1459688711.890604,100
1459688711.903750,99
1459688711.916825,99
1459688711.929916,99
1459688711.943039,99
1459688711.956509,99
1459688711.969648,100
1459688711.983661,99
1459688711.997850,99
1459688712.011898,99
1459688712.026045,99
1459688712.038932,99
1459688712.051803,100
1459688712.064588,99
1459688712.077399,99
1459688712.090450,99
1459688712.103565,99
1459688712.118249,100
1459688712.132630,99
1459688712.147172,100
1459688712.161464,100
1459688712.174737,99
1459688712.188224,99
1459688712.201227,99
1459688712.214747,100
1459688712.230171,99
1459688712.243721,99
1459688712.257286,100
1459688712.270542,99
1459688712.283981,99
1459688712.304260,99
1459688712.320819,100
1459688712.344030,99
1459688712.366700,99
1459688712.378811,99
1459688712.393234,100
1459688712.405681,99
1459688712.417833,100
1459688712.429941,99
1459688712.442140,99
1459688712.454284,100
1459688712.468864,100
1459688712.482748,99
1459688712.496799,99
1459688712.510125,99
1459688712.523510,99
1459688712.536900,99
1459688712.549959,100
1459688712.563059,99
1459688712.576266,99
1459688712.589428,99
1459688712.602530,99
1459688712.616136,100
1459688712.629383,100
1459688712.642468,99
1459688712.656508,99
1459688712.669887,99
1459688712.682868,99
1459688712.697016,100
1459688712.710911,99
1459688712.724938,99
1459688712.738931,99
1459688712.751758,99
1459688712.764505,98
1459688712.777846,100
1459688712.791280,99
1459688712.804191,99
1459688712.818419,99
1459688712.831155,99
1459688712.843852,100
1459688712.856993,100
1459688712.869980,99
1459688712.882631,99
1459688712.895348,99
1459688712.910420,99
1459688712.925228,99
1459688712.939376,100
1459688712.953297,99
1459688712.967371,100
1459688712.980917,99
1459688712.995142,99
1459688713.008715,99
1459688713.023320,100
1459688713.039014,99
1459688713.053497,100
1459688713.067307,100
1459688713.080482,99
1459688713.093432,99
1459688713.106820,99
1459688713.119737,99
1459688713.132725,100
1459688713.145669,99
1459688713.160384,100
1459688713.174375,99
1459688713.187965,99
1459688713.200759,99
1459688713.215114,100
1459688713.228415,99
1459688713.242188,100
1459688713.255643,99
1459688713.268512,99
1459688713.281171,99
1459688713.296292,99
1459688713.311280,99
1459688713.339321,100
1459688713.359470,99
1459688713.388550,99
1459688713.411374,98
1459688713.423743,99
1459688713.436993,98
1459688713.451142,98
1459688713.465129,100
1459688713.478723,99
1459688713.492207,98
1459688713.505831,99
1459688713.519417,99
1459688713.532658,100
1459688713.545818,99
1459688713.558947,98
1459688713.572306,99
1459688713.585325,99
1459688713.598814,99
1459688713.611929,98
1459688713.625052,99
1459688713.638493,100
1459688713.651445,100
1459688713.665709,99
1459688713.679874,100
1459688713.693078,99
1459688713.706620,100
1459688713.719563,99
1459688713.732284,98
1459688713.747872,100
1459688713.761271,99
1459688713.774237,98
1459688713.787403,99
1459688713.800258,99
1459688713.815624,98
1459688713.828636,99
1459688713.841133,100
1459688713.853713,100
1459688713.866315,99
1459688713.878593,99
1459688713.891136,99
1459688713.903460,100
1459688713.915945,99
1459688713.928717,100
1459688713.941004,99
1459688713.954433,99
1459688713.967988,99
1459688713.980966,99
1459688713.993940,99
1459688714.006918,99
1459688714.020131,98
1459688714.033217,99
1459688714.046455,100
1459688714.060391,99
1459688714.073510,99
1459688714.086760,99
1459688714.099722,99
1459688714.112925,99
1459688714.126155,100
1459688714.139876,100
1459688714.152982,98
1459688714.167366,100
1459688714.180575,99
1459688714.194994,99
1459688714.208954,98
1459688714.222044,100
1459688714.234994,99
1459688714.248347,98
1459688714.264394,99
1459688714.280578,99
1459688714.294919,100
1459688714.309351,99
1459688714.323166,98
1459688714.336751,99
1459688714.350225,100
1459688714.363191,99
1459688714.393913,99
1459688714.417203,100
1459688714.439785,100
1459688714.451956,99
1459688714.464324,100
1459688714.476536,99
1459688714.488498,100
1459688714.501005,99
1459688714.513537,100
1459688714.526103,99
1459688714.539067,99
1459688714.551381,100
1459688714.564324,98
1459688714.576672,99
1459688714.588942,99
1459688714.603990,98
1459688714.618726,99
1459688714.632501,99
1459688714.645775,98
1459688714.661041,98
1459688714.675609,99
1459688714.689456,100
1459688714.702649,99
1459688714.715913,100
1459688714.731523,100
1459688714.744617,100
1459688714.757874,100
1459688714.770697,99
1459688714.783529,99
1459688714.796548,100
1459688714.809375,100
1459688714.823392,100
1459688714.837135,99
1459688714.851000,100
1459688714.864320,99
1459688714.877666,100
1459688714.890782,100
1459688714.903910,99
1459688714.917106,100
1459688714.930582,100
1459688714.943716,100
1459688714.956947,99
1459688714.969970,99
1459688714.983383,100
1459688714.996834,98
1459688715.011201,100
1459688715.024472,99
1459688715.037731,99
1459688715.052047,100
1459688715.065319,99
1459688715.079270,100
1459688715.092422,99
1459688715.107536,99
1459688715.121738,98
1459688715.136195,100
1459688715.150715,100
1459688715.165397,98
1459688715.179465,99
1459688715.193825,99
1459688715.207582,99
1459688715.221196,98
1459688715.234320,98
1459688715.247878,96
1459688715.266408,97
1459688715.280274,96
1459688715.293979,95
1459688715.307176,95
1459688715.320310,94
1459688715.333321,94
1459688715.347028,94
1459688715.360308,93
1459688715.395269,91
1459688715.417725,90
1459688715.440333,89
1459688715.452515,89
1459688715.465194,89
1459688715.477518,88
1459688715.490167,88
1459688715.502393,88
1459688715.514697,87
1459688715.527011,86
1459688715.539911,86
1459688715.553951,86
1459688715.567963,84
1459688715.582217,85
1459688715.595745,84
1459688715.610628,84
1459688715.625627,83
1459688715.640245,82
1459688715.653951,81
1459688715.667880,81
1459688715.683034,82
1459688715.697013,81
1459688715.711510,81
1459688715.725046,82
1459688715.738287,81
1459688715.751711,85
1459688715.766815,88
1459688715.781631,86
1459688715.795651,87
1459688715.808972,86
1459688715.821846,87
1459688715.834708,89
1459688715.847575,90
1459688715.860776,93
1459688715.873874,93
1459688715.886644,99
1459688715.899473,99
1459688715.912318,99
1459688715.925426,98
1459688715.938238,99
1459688715.951239,100
1459688715.964151,100
1459688715.977023,100
1459688715.990469,98
1459688716.003446,99
1459688716.016258,100
1459688716.029118,98
1459688716.042304,98
1459688716.055110,100
1459688716.067917,99
1459688716.081154,99
1459688716.094014,100
1459688716.108696,99
1459688716.123180,100
1459688716.138445,99
1459688716.153444,99
1459688716.167885,100
1459688716.181535,100
1459688716.196314,99
1459688716.211444,100
1459688716.225949,100
1459688716.239261,99
1459688716.252309,99
1459688716.265100,100
1459688716.278685,100
1459688716.293457,100
1459688716.306754,100
1459688716.319262,99
1459688716.332382,99
1459688716.346277,100
1459688716.359530,100
1459688716.380079,98
1459688716.399116,99
1459688716.422861,99
1459688716.449685,99
1459688716.461937,100
1459688716.474529,99
1459688716.486724,99
1459688716.498732,100
1459688716.511209,99
1459688716.525077,100
1459688716.538641,100
1459688716.552438,100
1459688716.565911,100
1459688716.579237,99
1459688716.593150,99
1459688716.606432,100
1459688716.619627,100
1459688716.633265,100
1459688716.646427,100
1459688716.660267,99
1459688716.673602,99
1459688716.686838,100
1459688716.700642,99
1459688716.715181,99
1459688716.728855,100
1459688716.742739,100
1459688716.757429,99
1459688716.771907,99
1459688716.785464,100
1459688716.799071,99
1459688716.812596,100
1459688716.826135,100
1459688716.839110,100
1459688716.852444,100
1459688716.865289,99
1459688716.878141,98
1459688716.890964,99
1459688716.904278,100
1459688716.919107,100
1459688716.932008,100
1459688716.944830,100
1459688716.958188,100
1459688716.970923,100
1459688716.983686,99
1459688716.996368,99
1459688717.009323,100
1459688717.024139,100
1459688717.038050,99
1459688717.051943,100
1459688717.064943,100
1459688717.077923,99
1459688717.090887,100
1459688717.104382,100
1459688717.117833,99
1459688717.131235,100
1459688717.144267,99
1459688717.157114,100
1459688717.172224,99
1459688717.185985,100
1459688717.199923,99
1459688717.214545,99
1459688717.229794,99
1459688717.244223,100
1459688717.257561,100
1459688717.271414,100
1459688717.285355,100
1459688717.299930,99
1459688717.315400,100
1459688717.328894,99
1459688717.343199,99
1459688717.356846,100
1459688717.384535,99
1459688717.405161,99
1459688717.433836,98
1459688717.452661,99
1459688717.465370,99
1459688717.477756,100
1459688717.490008,99
1459688717.502792,100
1459688717.515307,100
1459688717.528057,100
1459688717.540388,99
1459688717.553116,99
1459688717.565601,100
1459688717.579736,99
1459688717.595207,100
1459688717.609052,100
1459688717.624693,99
1459688717.638429,100
1459688717.652596,99
1459688717.666700,100
1459688717.681444,100
1459688717.695229,99
1459688717.709470,99
1459688717.723525,99
1459688717.736927,99
1459688717.749592,99
1459688717.763655,99
1459688717.776685,100
1459688717.789145,99
1459688717.801468,100
1459688717.813799,99
1459688717.826480,100
1459688717.838864,99
1459688717.851363,100
1459688717.863953,100
1459688717.876458,99
1459688717.888898,100
1459688717.901436,99
1459688717.914523,100
1459688717.926961,100
1459688717.939342,100
1459688717.951832,99
1459688717.964646,99
1459688717.977276,100
1459688717.989707,99
1459688718.002244,100
1459688718.014838,99
1459688718.027665,100
1459688718.040403,99
1459688718.053890,99
1459688718.066738,100
1459688718.080094,100
1459688718.094194,99
1459688718.106984,100
1459688718.120014,99
1459688718.133575,99
1459688718.146337,100
1459688718.159407,99
1459688718.172229,100
1459688718.185252,99
1459688718.198083,100
1459688718.211868,100
1459688718.224245,99
1459688718.236444,100
1459688718.249113,99
1459688718.261863,100
1459688718.274208,100
1459688718.286892,100
1459688718.299758,99
1459688718.317759,100
1459688718.331290,99
1459688718.344571,100
1459688718.357526,100
1459688718.370557,99
1459688718.383867,99
1459688718.396770,100
1459688718.410032,99
1459688718.435813,100
1459688718.450320,99
1459688718.474652,98
1459688718.500829,99
1459688718.514095,99
1459688718.526559,100
1459688718.539090,99
1459688718.551380,100
1459688718.564349,100
1459688718.576864,100
1459688718.589375,100
1459688718.601849,100
1459688718.616508,100
1459688718.630732,99
1459688718.645473,100
1459688718.659340,100
1459688718.673302,99
1459688718.687288,100
1459688718.701606,99
1459688718.716646,99
1459688718.730769,100
1459688718.744676,100
1459688718.758000,99
1459688718.771173,100
1459688718.785698,100
1459688718.799369,99
1459688718.812533,100
1459688718.826348,100
1459688718.839404,99
1459688718.852169,100
1459688718.865675,100
1459688718.878849,99
1459688718.891276,100
1459688718.904230,100
1459688718.917950,100
1459688718.931927,99
1459688718.946163,100
1459688718.960439,99
1459688718.974540,100
1459688718.988471,100
1459688719.002289,99
1459688719.016619,100
1459688719.030303,100
1459688719.044985,100
1459688719.058712,100
1459688719.072727,99
1459688719.086553,100
1459688719.100400,99
1459688719.114911,99
1459688719.128936,100
1459688719.142764,99
1459688719.157217,100
1459688719.171518,99
1459688719.186380,100
1459688719.201252,99
1459688719.216366,99
1459688719.230056,100
1459688719.243325,99
1459688719.256743,99
1459688719.270080,100
1459688719.282882,99
1459688719.297537,100
1459688719.310295,99
1459688719.322914,99
1459688719.335282,100
1459688719.347938,99
1459688719.360554,100
1459688719.373155,99
1459688719.386256,99
1459688719.415450,99
1459688719.430747,100
1459688719.456163,99
1459688719.476883,100
1459688719.489043,100
1459688719.501822,99
1459688719.514066,100
1459688719.526408,100
1459688719.538743,100
1459688719.551040,99
1459688719.563332,100
1459688719.575584,100
1459688719.587874,99
1459688719.602010,100
1459688719.616513,100
1459688719.630018,99
1459688719.643272,100
1459688719.657057,100
1459688719.670685,99
1459688719.684519,100
1459688719.698413,100
1459688719.711981,99
1459688719.725309,99
1459688719.738519,100
1459688719.751737,99
1459688719.765608,99
1459688719.778628,100
1459688719.791476,99
1459688719.805969,99
1459688719.819350,100
1459688719.832606,99
1459688719.846078,99
1459688719.859048,100
1459688719.872059,99
1459688719.885269,100
1459688719.899536,100
1459688719.913639,99
1459688719.927288,99
1459688719.941609,100
1459688719.956041,100
1459688719.969779,99
1459688719.983283,100
1459688719.997100,100
1459688720.010521,99
1459688720.023999,100
1459688720.038055,100
1459688720.052955,99
1459688720.066873,100
1459688720.080448,99
1459688720.094542,100
1459688720.108047,100
1459688720.121007,100
1459688720.134007,99
1459688720.147636,100
1459688720.160579,100
1459688720.174957,99
1459688720.188257,99
1459688720.202864,100
1459688720.216630,100
1459688720.231767,100
1459688720.244811,100
1459688720.257672,100
1459688720.271101,99
1459688720.284571,99
1459688720.299189,100
1459688720.311929,99
1459688720.324465,99
1459688720.343420,99
1459688720.358163,100
1459688720.371920,99
1459688720.386208,98
1459688720.399686,100
1459688720.415807,100
1459688720.438406,100
1459688720.458045,100
1459688720.487384,100
1459688720.509115,99
1459688720.521985,100
1459688720.534287,99
1459688720.547098,100
1459688720.559458,100
1459688720.571871,100
1459688720.584262,99
1459688720.596980,99
1459688720.609365,100
1459688720.621753,99
1459688720.635760,100
1459688720.649443,99
1459688720.662779,99
1459688720.676516,99
1459688720.689931,100
1459688720.703743,99
1459688720.718193,99
1459688720.731707,100
1459688720.744540,99
1459688720.757394,100
1459688720.771340,99
1459688720.785451,100
1459688720.798712,100
1459688720.811440,99
1459688720.825725,99
1459688720.839621,100
1459688720.852341,99
1459688720.864968,99
1459688720.877865,100
1459688720.890776,99
1459688720.904771,100
1459688720.919526,100
1459688720.933165,100
1459688720.946917,99
1459688720.960016,100
1459688720.973765,100
1459688720.987289,100
1459688721.000349,100
1459688721.013456,99
1459688721.028026,100
1459688721.041457,100
1459688721.055607,99
1459688721.069400,100
1459688721.083229,99
1459688721.098208,99
1459688721.112335,100
1459688721.127007,99
1459688721.140710,98
1459688721.154482,99
1459688721.169691,97
1459688721.184621,98
1459688721.198782,99
1459688721.212087,97
1459688721.225246,97
1459688721.238609,96
1459688721.252867,96
1459688721.266971,95
1459688721.280243,95
1459688721.293119,94
1459688721.306688,94
1459688721.319606,93
1459688721.332206,93
1459688721.344772,92
1459688721.357782,92
1459688721.370341,92
1459688721.383050,90
1459688721.397071,91
1459688721.412924,89
1459688721.426443,90
1459688721.439970,88
1459688721.468341,87
1459688721.490633,87
1459688721.517412,86
1459688721.539155,85
1459688721.560063,84
1459688721.573391,84
1459688721.587122,83
1459688721.601330,82
1459688721.614745,83
1459688721.628512,81
1459688721.641004,80
1459688721.653768,81
1459688721.666035,80
1459688721.679400,80
1459688721.692388,81
1459688721.706198,81
1459688721.719708,80
1459688721.732561,81
1459688721.744677,80
1459688721.756771,81
1459688721.769698,80
1459688721.782725,81
1459688721.795098,80
1459688721.808017,80
1459688721.820938,81
1459688721.833884,80
1459688721.846028,81
1459688721.858498,81
1459688721.870562,81
1459688721.882687,80
1459688721.895916,81
1459688721.909513,81
1459688721.922664,81
1459688721.935594,84
1459688721.950440,84
1459688721.963230,83
1459688721.975952,84
1459688721.989139,85
1459688722.002921,85
1459688722.016391,84
1459688722.030466,85
1459688722.044250,85
1459688722.057481,85
1459688722.070489,84
1459688722.083430,85
1459688722.096200,84
1459688722.108929,85
1459688722.121878,85
1459688722.135078,84
1459688722.148524,85
1459688722.161353,85
1459688722.174154,84
1459688722.186973,85
1459688722.200535,85
1459688722.213370,84
1459688722.226217,85
1459688722.239205,85
1459688722.251857,85
1459688722.264550,84
1459688722.277088,84
1459688722.289748,85
1459688722.302481,84
1459688722.315473,85
1459688722.328554,84
1459688722.341297,85
1459688722.354463,84
1459688722.369170,85
1459688722.382068,85
1459688722.394829,84
1459688722.407817,84
1459688722.421504,84
1459688722.433760,85
1459688722.460718,84
1459688722.489328,85
1459688722.505248,84
1459688722.519502,84
1459688722.532181,85
1459688722.544678,84
1459688722.556923,85
1459688722.569576,85
1459688722.582027,85
1459688722.594679,84
1459688722.607105,85
1459688722.619757,85
1459688722.632240,84
1459688722.645393,85
1459688722.660467,85
1459688722.672990,84
1459688722.685480,84
1459688722.698017,83
1459688722.710335,83
1459688722.722934,82
1459688722.735266,81
1459688722.748421,80
1459688722.760942,80
1459688722.773892,79
1459688722.786290,78
1459688722.799604,77
1459688722.812384,76
1459688722.826226,74
1459688722.839302,75
1459688722.852036,74
1459688722.864892,74
1459688722.879184,73
1459688722.891816,71
1459688722.904585,71
1459688722.917319,70
1459688722.930503,69
1459688722.943197,69
1459688722.955972,67
1459688722.968604,67
1459688722.981479,66
1459688722.994413,66
1459688723.007115,64
1459688723.020088,64
1459688723.032751,63
1459688723.046972,62
1459688723.061302,61
1459688723.075015,61
1459688723.088565,59
1459688723.101838,58
1459688723.115295,58
1459688723.128631,57
1459688723.141847,56
1459688723.155266,56
1459688723.168195,54
1459688723.181413,54
1459688723.194449,54
1459688723.208199,53
1459688723.220792,53
1459688723.233499,51
1459688723.247312,50
1459688723.261232,50
1459688723.274793,49
1459688723.288184,48
1459688723.301452,48
1459688723.314666,46
1459688723.327784,45
1459688723.341371,45
1459688723.354295,44
1459688723.367148,44
1459688723.380325,44
1459688723.394485,44
1459688723.406762,45
1459688723.419922,44
1459688723.432071,44
1459688723.464386,45
1459688723.491631,45
1459688723.508489,45
1459688723.522057,45
1459688723.534589,46
1459688723.547017,45
1459688723.561426,46
1459688723.574403,45
1459688723.587188,45
1459688723.600090,46
1459688723.613072,46
1459688723.625992,46
1459688723.640450,45
1459688723.654345,45
1459688723.667327,45
1459688723.680503,46
1459688723.693524,46
1459688723.706562,45
1459688723.719150,45
1459688723.731263,46
1459688723.744263,47
1459688723.756481,47
1459688723.768921,46
1459688723.782644,46
1459688723.794926,46
1459688723.807103,47
1459688723.820519,46
1459688723.835430,46
1459688723.848436,46
1459688723.862340,46
1459688723.875635,47
1459688723.889460,46
1459688723.902118,47
1459688723.914765,46
1459688723.927130,46
1459688723.940113,47
1459688723.952756,47
1459688723.964908,46
1459688723.976992,46
1459688723.989195,46
1459688724.002043,48
1459688724.014176,47
1459688724.026502,47
1459688724.038569,47
1459688724.051165,48
1459688724.063386,48
1459688724.076399,47
1459688724.088470,47
1459688724.100892,48
1459688724.112928,48
1459688724.125024,47
1459688724.137951,47
1459688724.151434,47
1459688724.164382,48
1459688724.176779,47
1459688724.188970,47
1459688724.201294,47
1459688724.214391,47
1459688724.226621,48
1459688724.240821,48
1459688724.253981,47
1459688724.268726,47
1459688724.282154,47
1459688724.295200,48
1459688724.309874,48
1459688724.323543,49
1459688724.336817,48
1459688724.351220,48
1459688724.364329,48
1459688724.377367,48
1459688724.391668,49
1459688724.404705,49
1459688724.417800,48
1459688724.433636,49
1459688724.446492,48
1459688724.459356,48
1459688724.480137,48
1459688724.497270,48
1459688724.522307,48
1459688724.545842,48
1459688724.558020,48
1459688724.570287,48
1459688724.582564,49
1459688724.594716,48
1459688724.606884,48
1459688724.619099,48
1459688724.632047,49
1459688724.644531,48
1459688724.656949,48
1459688724.669425,48
1459688724.682192,48
1459688724.694623,50
1459688724.707061,49
1459688724.720280,49
1459688724.732827,49
1459688724.745179,50
1459688724.757821,49
1459688724.770356,49
1459688724.782860,49
1459688724.795527,50
1459688724.808898,50
1459688724.822519,50
1459688724.836082,49
1459688724.848875,49
1459688724.862629,49
1459688724.876001,50
1459688724.889161,49
1459688724.903736,50
1459688724.915873,49
1459688724.928707,49
1459688724.942182,49
1459688724.955344,50
1459688724.969631,50
1459688724.981923,49
1459688724.995982,49
1459688725.008790,49
1459688725.022032,50
1459688725.034416,50
1459688725.046515,49
1459688725.058608,49
1459688725.070682,49
1459688725.083255,50
1459688725.095513,49
1459688725.107836,49
1459688725.119991,49
1459688725.134182,49
1459688725.147991,50
1459688725.161544,49
1459688725.175136,49
1459688725.188674,50
1459688725.202729,50
1459688725.218095,50
1459688725.232583,51
1459688725.246332,51
1459688725.260055,50
1459688725.274147,51
1459688725.287698,50
1459688725.302983,50
1459688725.316223,50
1459688725.329998,51
1459688725.344576,50
1459688725.358098,51
1459688725.371259,50
1459688725.386093,50
1459688725.399718,50
1459688725.413862,50
1459688725.427010,50
1459688725.440241,51
1459688725.453284,51
1459688725.466238,50
1459688725.478983,50
1459688725.491666,50
1459688725.514426,50
1459688725.530205,50
1459688725.552295,50
1459688725.583163,50
1459688725.595480,50
1459688725.610018,50
1459688725.624493,50
1459688725.638077,50
1459688725.651376,51
1459688725.664964,51
1459688725.677928,50
1459688725.690931,50
1459688725.703942,50
1459688725.716913,51
1459688725.729964,50
1459688725.743670,51
1459688725.757323,50
1459688725.770813,50
1459688725.784464,50
1459688725.797876,51
1459688725.811277,50
1459688725.825198,51
1459688725.838899,50
1459688725.852225,50
1459688725.865322,50
1459688725.878292,51
1459688725.891169,50
1459688725.904818,51
1459688725.917805,50
1459688725.930720,50
1459688725.943669,50
1459688725.956626,51
1459688725.969654,50
1459688725.982634,50
1459688725.995563,50
1459688726.009542,50
1459688726.022660,51
1459688726.035635,50
1459688726.048485,50
1459688726.061711,50
1459688726.075254,50
1459688726.088354,51
1459688726.101601,50
1459688726.115324,51
1459688726.128560,50
1459688726.141826,50
1459688726.155075,50
1459688726.168262,51
1459688726.181578,50
1459688726.195499,51
1459688726.209158,50
1459688726.223021,50
1459688726.236584,50
1459688726.249848,51
1459688726.262845,50
1459688726.275856,50
1459688726.288831,50
1459688726.301866,50
1459688726.314881,50
1459688726.327873,51
1459688726.340886,50
1459688726.355349,51
1459688726.369598,50
1459688726.383905,50
1459688726.397507,50
1459688726.410878,51
1459688726.424612,51
1459688726.438332,50
1459688726.451364,51
1459688726.464040,51
1459688726.476849,51
1459688726.489741,52
1459688726.502614,51
1459688726.525671,51
1459688726.548196,51
1459688726.574619,51
1459688726.601578,51
1459688726.615768,52
1459688726.628061,51
1459688726.640394,51
1459688726.652517,52
1459688726.665020,52
1459688726.677112,51
1459688726.689208,51
1459688726.701344,52
1459688726.713410,51
1459688726.725538,51
1459688726.738900,51
1459688726.753306,51
1459688726.767094,52
1459688726.780646,51
1459688726.794685,51
1459688726.808779,51
1459688726.822865,51
1459688726.838651,51
1459688726.852220,51
1459688726.865898,51
1459688726.879234,52
1459688726.892622,51
1459688726.906478,51
1459688726.920922,51
1459688726.934826,51
1459688726.947826,51
1459688726.960793,52
1459688726.974450,52
1459688726.988354,51
1459688727.002483,51
1459688727.016127,51
1459688727.029172,51
1459688727.042097,52
1459688727.055580,52
1459688727.068634,51
1459688727.082305,51
1459688727.096398,51
1459688727.109517,51
1459688727.123895,52
1459688727.137728,52
1459688727.149892,51
1459688727.161719,51
1459688727.173561,51
1459688727.185982,51
1459688727.198041,52
1459688727.210061,51
1459688727.222096,51
1459688727.234358,52
1459688727.246627,51
1459688727.258543,51
1459688727.270568,51
1459688727.282697,52
1459688727.295335,52
1459688727.309502,52
1459688727.322960,51
1459688727.336996,51
1459688727.349727,51
1459688727.362941,52
1459688727.375923,52
1459688727.388571,51
1459688727.400935,51
1459688727.413247,52
1459688727.428950,51
1459688727.441336,52
1459688727.453559,51
1459688727.465575,51
1459688727.477855,52
1459688727.490006,51
1459688727.501981,51
1459688727.513916,51
1459688727.528493,51
1459688727.556881,51
1459688727.578234,51
1459688727.606026,50
1459688727.626438,51
1459688727.639541,51
1459688727.654337,51
1459688727.668457,52
1459688727.681944,51
1459688727.695769,51
1459688727.708985,51
1459688727.721705,51
1459688727.734145,52
1459688727.746899,52
1459688727.759378,51
1459688727.772005,51
1459688727.784595,52
1459688727.797168,51
1459688727.810396,51
1459688727.824374,51
1459688727.838197,51
1459688727.850795,51
1459688727.863278,52
1459688727.876128,52
1459688727.888715,51
1459688727.901336,51
1459688727.913904,52
1459688727.926666,52
1459688727.941925,51
1459688727.956305,52
1459688727.968958,51
1459688727.981519,51
1459688727.994119,52
1459688728.007403,52
1459688728.021614,51
1459688728.036507,52
1459688728.050268,51
1459688728.064059,51
1459688728.077567,51
1459688728.090974,52
1459688728.104337,51
1459688728.117790,52
1459688728.131144,52
1459688728.145082,52
1459688728.158653,52
1459688728.172270,53
1459688728.186480,52
1459688728.200126,53
1459688728.213578,52
1459688728.227491,52
1459688728.241098,52
1459688728.254399,52
1459688728.268217,53
1459688728.281728,53
1459688728.295106,52
1459688728.308603,52
1459688728.322911,52
1459688728.336881,52
1459688728.350755,53
1459688728.364816,52
1459688728.378961,53
1459688728.392483,52
1459688728.406851,52
1459688728.424912,52
1459688728.438461,52
1459688728.451574,52
1459688728.464699,52
1459688728.479923,52
1459688728.494010,53
1459688728.508881,53
1459688728.522755,52
1459688728.549320,52
1459688728.566949,52
1459688728.588470,53
1459688728.618529,53
1459688728.631277,52
1459688728.646561,52
1459688728.661188,52
1459688728.675257,52
1459688728.689513,52
1459688728.703358,53
1459688728.718548,53
1459688728.733213,52
1459688728.747658,53
1459688728.761732,52
1459688728.775723,53
1459688728.789699,53
1459688728.803517,54
1459688728.817819,53
1459688728.831611,54
1459688728.845699,54
1459688728.858872,53
1459688728.871981,53
1459688728.885103,53
1459688728.898243,54
1459688728.911255,53
1459688728.924311,53
1459688728.938429,53
1459688728.953218,53
1459688728.968059,53
1459688728.982043,53
1459688728.996137,54
1459688729.010877,54
1459688729.025642,54
1459688729.040928,54
1459688729.055933,53
1459688729.069076,53
1459688729.082037,54
1459688729.096041,54
1459688729.109226,54
1459688729.121147,55
1459688729.133150,54
1459688729.145160,54
1459688729.158386,54
1459688729.170384,56
1459688729.182293,55
1459688729.194889,55
1459688729.207644,55
1459688729.220617,56
1459688729.233142,55
1459688729.245872,55
1459688729.258376,55
1459688729.270643,55
1459688729.286097,55
1459688729.299171,56
1459688729.313231,55
1459688729.326637,55
1459688729.339249,55
1459688729.351769,55
1459688729.364285,56
1459688729.376864,55
1459688729.389379,55
1459688729.402571,55
1459688729.415285,55
1459688729.427857,56
1459688729.439966,55
1459688729.452160,55
1459688729.464356,56
1459688729.476499,57
1459688729.488716,56
1459688729.502205,56
1459688729.515144,56
1459688729.529342,56
1459688729.541602,57
1459688729.554809,57
1459688729.567579,56
1459688729.595574,56
1459688729.618582,57
1459688729.638551,57
1459688729.653507,57
1459688729.666440,56
1459688729.680456,56
1459688729.692585,56
1459688729.704590,57
1459688729.716497,56
1459688729.728302,57
1459688729.741027,57
1459688729.753074,58
1459688729.764991,57
1459688729.777437,57
1459688729.789303,57
1459688729.803073,57
1459688729.815437,58
1459688729.828139,58
1459688729.841964,57
1459688729.858656,57
1459688729.872350,57
1459688729.886370,57
1459688729.900000,57
1459688729.913062,58
1459688729.926171,57
1459688729.939403,58
1459688729.953468,57
1459688729.966498,57
