1459623134.864345,50
1459623134.878675,50
1459623134.893151,50
1459623134.907210,51
1459623134.923896,50
1459623134.937942,51
1459623134.952482,51
1459623134.966311,50
1459623134.980954,51
1459623134.994794,50
1459623135.008610,50
1459623135.032870,51
1459623135.060971,50
1459623135.104724,50
1459623135.133068,50
1459623135.162561,50
1459623135.182636,50
1459623135.194758,50
1459623135.207387,51
1459623135.219555,50
1459623135.232013,50
1459623135.246275,50
1459623135.260439,50
1459623135.273809,51
1459623135.287407,50
1459623135.301682,51
1459623135.315154,50
1459623135.328382,50
1459623135.341853,50
1459623135.356242,50
1459623135.369381,51
1459623135.383285,51
1459623135.396548,50
1459623135.409825,50
1459623135.423901,50
1459623135.437164,50
1459623135.452226,50
1459623135.465378,51
1459623135.479988,50
1459623135.494161,50
1459623135.508161,50
1459623135.522444,50
1459623135.536282,50
1459623135.550049,50
1459623135.564092,51
1459623135.577819,50
1459623135.592390,51
1459623135.606442,50
1459623135.621706,50
1459623135.636230,50
1459623135.651339,50
1459623135.665602,50
1459623135.680121,50
1459623135.694031,51
1459623135.707729,50
1459623135.722386,51
1459623135.736180,50
1459623135.749881,50
1459623135.763457,50
1459623135.776873,50
1459623135.790356,51
1459623135.805540,51
1459623135.819008,52
1459623135.832900,52
1459623135.846392,51
1459623135.859855,51
1459623135.877041,51
1459623135.890347,51
1459623135.903359,52
1459623135.916386,51
1459623135.929426,51
1459623135.942609,51
1459623135.955912,51
1459623135.968885,52
1459623135.983382,52
1459623135.997616,51
1459623136.011981,52
1459623136.043440,51
1459623136.093211,52
1459623136.121943,51
1459623136.142582,51
1459623136.162549,52
1459623136.181353,51
1459623136.193586,52
1459623136.206051,51
1459623136.218324,51
1459623136.231549,51
1459623136.243827,52
1459623136.256189,51
1459623136.268532,51
1459623136.281854,51
1459623136.295895,52
1459623136.309655,51
1459623136.324028,52
1459623136.337393,51
1459623136.350681,51
1459623136.364143,51
1459623136.377234,52
1459623136.390216,51
1459623136.403383,52
1459623136.416447,51
1459623136.429532,51
1459623136.442961,51
1459623136.456114,52
1459623136.469155,51
1459623136.484107,52
1459623136.498299,51
1459623136.512551,51
1459623136.526642,51
1459623136.541437,51
1459623136.555352,52
1459623136.570389,52
1459623136.584269,51
1459623136.597499,51
1459623136.612706,52
1459623136.626942,51
1459623136.641528,51
1459623136.655413,51
1459623136.669122,51
1459623136.683482,51
1459623136.697367,52
1459623136.711556,51
1459623136.725174,51
1459623136.738763,51
1459623136.752628,51
1459623136.766037,51
1459623136.779447,52
1459623136.793362,52
1459623136.806787,51
1459623136.820252,51
1459623136.833856,51
1459623136.847267,51
1459623136.860668,52
1459623136.874386,52
1459623136.888451,51
1459623136.902631,51
1459623136.916034,51
1459623136.929264,51
1459623136.946324,51
1459623136.959658,51
1459623136.973843,51
1459623136.988200,52
1459623137.003257,52
1459623137.017664,51
1459623137.043522,51
1459623137.110885,51
1459623137.141950,52
1459623137.172518,52
1459623137.201684,51
1459623137.215028,51
1459623137.227789,51
1459623137.239976,52
1459623137.252125,52
1459623137.264248,51
1459623137.278557,51
1459623137.293378,51
1459623137.307039,52
1459623137.320257,51
1459623137.333891,52
1459623137.346847,51
1459623137.360253,51
1459623137.373570,51
1459623137.386743,52
1459623137.399791,51
1459623137.413369,52
1459623137.426570,51
1459623137.440027,51
1459623137.453184,51
1459623137.466297,52
1459623137.479693,51
1459623137.493554,52
1459623137.506980,51
1459623137.520544,51
1459623137.534306,51
1459623137.547592,52
1459623137.561811,51
1459623137.576614,51
1459623137.591642,51
1459623137.606105,51
1459623137.620197,51
1459623137.634465,51
1459623137.648134,51
1459623137.662449,51
1459623137.676281,52
1459623137.690264,51
1459623137.704309,51
1459623137.718066,51
1459623137.731924,51
1459623137.745411,51
1459623137.759187,52
1459623137.773798,51
1459623137.787775,52
1459623137.801935,52
1459623137.816425,51
1459623137.830263,51
1459623137.844040,51
1459623137.857425,51
1459623137.871484,52
1459623137.884990,52
1459623137.898412,51
1459623137.912338,51
1459623137.925762,51
1459623137.939335,51
1459623137.953098,51
1459623137.966537,52
1459623137.980835,52
1459623137.994174,51
1459623138.007578,51
1459623138.021631,51
1459623138.034926,51
1459623138.048346,52
1459623138.117466,50
1459623138.142792,51
1459623138.162042,51
1459623138.192622,50
1459623138.209371,51
1459623138.221900,52
1459623138.234195,51
1459623138.247479,51
1459623138.262061,51
1459623138.274472,51
1459623138.287049,52
1459623138.299705,51
1459623138.312794,51
1459623138.325319,51
1459623138.338161,51
1459623138.351508,52
1459623138.364218,52
1459623138.377134,51
1459623138.390078,51
1459623138.402777,51
1459623138.415712,52
1459623138.428645,51
1459623138.442222,51
1459623138.455198,51
1459623138.468137,51
1459623138.481304,51
1459623138.494360,52
1459623138.507366,51
1459623138.520313,51
1459623138.533294,51
1459623138.546262,52
1459623138.559263,51
1459623138.572907,52
1459623138.585879,51
1459623138.598870,51
1459623138.613983,51
1459623138.628359,52
1459623138.643930,51
1459623138.657739,52
1459623138.672961,52
1459623138.686730,51
1459623138.700206,51
1459623138.713499,51
1459623138.727002,51
1459623138.740279,52
1459623138.753757,51
1459623138.768327,51
1459623138.782965,52
1459623138.796764,51
1459623138.810035,51
1459623138.823968,51
1459623138.838073,52
1459623138.852567,52
1459623138.866202,52
1459623138.879825,51
1459623138.893653,51
1459623138.907258,51
1459623138.922577,51
1459623138.935973,52
1459623138.949402,51
1459623138.963272,52
1459623138.976773,51
1459623138.990323,51
1459623139.003770,51
1459623139.017058,51
1459623139.030489,52
1459623139.043959,51
1459623139.061381,51
1459623139.119649,51
1459623139.133166,52
1459623139.162742,51
1459623139.182680,51
1459623139.207135,51
1459623139.219219,51
1459623139.233130,51
1459623139.245315,52
1459623139.257605,51
1459623139.270226,51
1459623139.282677,51
1459623139.295746,51
1459623139.308187,52
1459623139.320433,51
1459623139.335312,52
1459623139.350055,52
1459623139.363466,52
1459623139.376582,52
1459623139.389845,53
1459623139.403562,53
1459623139.416480,52
1459623139.429514,52
1459623139.443093,52
1459623139.456245,53
1459623139.469224,52
1459623139.482558,53
1459623139.495593,52
1459623139.508632,52
1459623139.521740,52
1459623139.534782,53
1459623139.548160,52
1459623139.561586,52
1459623139.574680,52
1459623139.587723,52
1459623139.600732,53
1459623139.613760,52
1459623139.626734,52
1459623139.639762,52
1459623139.653197,52
1459623139.666254,53
1459623139.679298,52
1459623139.692806,53
1459623139.705966,52
1459623139.719070,52
1459623139.733113,52
1459623139.746564,53
1459623139.760030,52
1459623139.773669,53
1459623139.787113,52
1459623139.801157,52
1459623139.814626,52
1459623139.828939,52
1459623139.843291,53
1459623139.856725,53
1459623139.870510,53
1459623139.886066,53
1459623139.900241,53
1459623139.914272,53
1459623139.932162,53
1459623139.945818,53
1459623139.959732,53
1459623139.973884,54
1459623139.987986,54
1459623140.001902,54
1459623140.015521,53
1459623140.029140,53
1459623140.042592,53
1459623140.056412,53
1459623140.121941,53
1459623140.138349,53
1459623140.158949,53
1459623140.181670,52
1459623140.202805,53
1459623140.217758,53
1459623140.229869,53
1459623140.242016,54
1459623140.254118,53
1459623140.266165,53
1459623140.278460,53
1459623140.290807,54
1459623140.303225,53
1459623140.315666,53
1459623140.328111,53
1459623140.340754,54
1459623140.353283,53
1459623140.365771,53
1459623140.378301,53
1459623140.391303,54
1459623140.403940,54
1459623140.416519,53
1459623140.429102,53
1459623140.442305,53
1459623140.455171,54
1459623140.467836,53
1459623140.480408,53
1459623140.492973,53
1459623140.505476,53
1459623140.519349,54
1459623140.533954,54
1459623140.549129,54
1459623140.564017,54
1459623140.577801,53
1459623140.592127,53
1459623140.605955,53
1459623140.619843,53
1459623140.634005,53
1459623140.647863,54
1459623140.662131,54
1459623140.675953,53
1459623140.689953,53
1459623140.704528,53
1459623140.718416,53
1459623140.732917,53
1459623140.746547,54
1459623140.760387,52
1459623140.774077,52
1459623140.788060,52
1459623140.802360,52
1459623140.816207,52
1459623140.829729,53
1459623140.843998,53
1459623140.857607,53
1459623140.871764,53
1459623140.885277,52
1459623140.898883,52
1459623140.913103,52
1459623140.926715,53
1459623140.941570,52
1459623140.955062,53
1459623140.968409,52
1459623140.981767,52
1459623140.996115,52
1459623141.009422,52
1459623141.022865,52
1459623141.036251,53
1459623141.049712,52
1459623141.113003,51
1459623141.138488,52
1459623141.162935,52
1459623141.192111,52
1459623141.209778,51
1459623141.222112,53
1459623141.235538,52
1459623141.247787,52
1459623141.260031,52
1459623141.274511,53
1459623141.288564,52
1459623141.303043,53
1459623141.316728,52
1459623141.331230,52
1459623141.345064,52
1459623141.358689,52
1459623141.372671,52
1459623141.386175,53
1459623141.399591,52
1459623141.413404,52
1459623141.426608,52
1459623141.441371,52
1459623141.454950,52
1459623141.468202,53
1459623141.481862,53
1459623141.496251,53
1459623141.509851,52
1459623141.524360,52
1459623141.538109,52
1459623141.552407,52
1459623141.566034,53
1459623141.579850,52
1459623141.594278,53
1459623141.607875,52
1459623141.622311,52
1459623141.636036,52
1459623141.649689,52
1459623141.663801,52
1459623141.677621,53
1459623141.691938,53
1459623141.705667,52
1459623141.720352,52
1459623141.734033,52
1459623141.748810,52
1459623141.764032,52
1459623141.778355,52
1459623141.793164,52
1459623141.807633,53
1459623141.823225,52
1459623141.837119,53
1459623141.851665,53
1459623141.865885,52
1459623141.880387,52
1459623141.894702,52
1459623141.908398,52
1459623141.922837,52
1459623141.936819,53
1459623141.950399,52
1459623141.964060,52
1459623141.977708,52
1459623141.991675,52
1459623142.005139,52
1459623142.018502,53
1459623142.032397,53
1459623142.045565,53
1459623142.059060,52
1459623142.122333,52
1459623142.136117,52
1459623142.163064,52
1459623142.192771,52
1459623142.211959,51
1459623142.224007,53
1459623142.236251,52
1459623142.248354,52
1459623142.262280,52
1459623142.275508,53
1459623142.289024,52
1459623142.303385,53
1459623142.316602,52
1459623142.329910,52
1459623142.343246,52
1459623142.356590,53
1459623142.369764,52
1459623142.382879,52
1459623142.395917,52
1459623142.409060,52
1459623142.422606,52
1459623142.435685,53
1459623142.448791,52
1459623142.462253,53
1459623142.475410,52
1459623142.488677,52
1459623142.502508,52
1459623142.515266,53
1459623142.528047,52
1459623142.540582,52
1459623142.553396,52
1459623142.566431,53
1459623142.581760,52
1459623142.596319,53
1459623142.611446,52
1459623142.625556,52
1459623142.639586,52
1459623142.653775,52
1459623142.667605,52
1459623142.682335,52
1459623142.696025,53
1459623142.710032,52
1459623142.723716,52
1459623142.737724,52
1459623142.752088,52
1459623142.765851,52
1459623142.779710,52
1459623142.794319,52
1459623142.808075,53
1459623142.823253,53
1459623142.837425,53
1459623142.852166,53
1459623142.866118,52
1459623142.879993,52
1459623142.893894,53
1459623142.907806,53
1459623142.922185,53
1459623142.935976,54
1459623142.949819,53
1459623142.963460,53
1459623142.978002,53
1459623142.991456,53
1459623143.005003,53
1459623143.018429,54
1459623143.032240,54
1459623143.045500,53
1459623143.058877,53
1459623143.121906,53
1459623143.141959,54
1459623143.162575,53
1459623143.182495,53
1459623143.202988,53
1459623143.224941,54
1459623143.237585,53
1459623143.249728,53
1459623143.262602,53
1459623143.274852,54
1459623143.287395,53
1459623143.299802,53
1459623143.312494,53
1459623143.329011,54
1459623143.341840,53
1459623143.354626,54
1459623143.367229,53
1459623143.379823,53
1459623143.392595,53
1459623143.405276,54
1459623143.417943,53
1459623143.431514,53
1459623143.444319,53
1459623143.456905,53
1459623143.472200,53
1459623143.486253,54
1459623143.501605,53
1459623143.515980,54
1459623143.530313,53
1459623143.544248,53
1459623143.558185,53
1459623143.572853,53
1459623143.586717,53
1459623143.600557,54
1459623143.614297,53
1459623143.628083,53
1459623143.642270,54
1459623143.656231,53
1459623143.670137,53
1459623143.684059,53
1459623143.697908,53
1459623143.712290,53
1459623143.726177,54
1459623143.740084,53
1459623143.753952,53
1459623143.767629,53
1459623143.783039,53
1459623143.797476,53
1459623143.812375,53
1459623143.826181,54
1459623143.840012,53
1459623143.854028,54
1459623143.868399,53
1459623143.883702,54
1459623143.898068,53
1459623143.912781,53
1459623143.927240,53
1459623143.941818,53
1459623143.955949,54
1459623143.970015,53
1459623143.988828,53
1459623144.002436,54
1459623144.016194,53
1459623144.030527,54
1459623144.045253,53
1459623144.061279,53
1459623144.105679,53
1459623144.118782,53
1459623144.138871,53
1459623144.162796,53
1459623144.192836,53
1459623144.220702,53
1459623144.233962,53
1459623144.246098,53
1459623144.258148,53
1459623144.270230,54
1459623144.282539,53
1459623144.294804,53
1459623144.307097,53
1459623144.321491,54
1459623144.335812,54
1459623144.349993,53
1459623144.365263,53
1459623144.378911,53
1459623144.392525,53
1459623144.405722,53
1459623144.418884,54
1459623144.434619,54
1459623144.449506,54
1459623144.464468,54
1459623144.478035,53
1459623144.491776,53
1459623144.505138,53
1459623144.518403,53
1459623144.532232,53
1459623144.546115,54
1459623144.559817,53
1459623144.574318,53
1459623144.588311,53
1459623144.602143,53
1459623144.615854,53
1459623144.629537,54
1459623144.643440,54
1459623144.656893,53
1459623144.670295,53
1459623144.683721,53
1459623144.697161,53
1459623144.710598,54
1459623144.724056,53
1459623144.737370,53
1459623144.751465,53
1459623144.764641,53
1459623144.777868,53
1459623144.791838,53
1459623144.805060,54
1459623144.818305,53
1459623144.831974,54
1459623144.845167,53
1459623144.858584,53
1459623144.872525,53
1459623144.886012,54
1459623144.899610,53
1459623144.913676,54
1459623144.927298,53
1459623144.941487,53
1459623144.955095,53
1459623144.968698,54
1459623144.982819,54
1459623144.996679,54
1459623145.010136,53
1459623145.024549,53
1459623145.037986,53
1459623145.051806,53
1459623145.105760,53
1459623145.118885,53
1459623145.132027,53
1459623145.158332,54
1459623145.181916,53
1459623145.212457,53
1459623145.238988,53
1459623145.252279,53
1459623145.264476,53
1459623145.277641,53
1459623145.291687,54
1459623145.304612,54
1459623145.317542,53
1459623145.330559,53
1459623145.343802,53
1459623145.356757,53
1459623145.369532,54
1459623145.383762,53
1459623145.397910,53
1459623145.412089,53
1459623145.425716,53
1459623145.439195,53
1459623145.452973,53
1459623145.466481,54
1459623145.479721,53
1459623145.493267,53
1459623145.507572,53
1459623145.521599,53
1459623145.535572,53
1459623145.548971,54
1459623145.562816,54
1459623145.576290,53
1459623145.589768,53
1459623145.604028,53
1459623145.617373,53
1459623145.631680,53
1459623145.645425,54
1459623145.658922,53
1459623145.672950,54
1459623145.686409,53
1459623145.699826,53
1459623145.713385,53
1459623145.726791,54
1459623145.739727,53
1459623145.752854,54
1459623145.765577,53
1459623145.778258,53
1459623145.791459,54
1459623145.804083,54
1459623145.816649,53
1459623145.829271,53
1459623145.841910,53
1459623145.854625,54
1459623145.867309,53
1459623145.879947,53
1459623145.893102,53
1459623145.905784,53
1459623145.918533,54
1459623145.931596,54
1459623145.944292,53
1459623145.956994,53
1459623145.969647,54
1459623145.982752,54
1459623145.995750,53
1459623146.008518,53
1459623146.022396,53
1459623146.035247,53
1459623146.048211,54
1459623146.100183,54
1459623146.113648,53
1459623146.126262,53
1459623146.138950,54
1459623146.152245,54
1459623146.181972,53
1459623146.212903,53
1459623146.242984,53
1459623146.265504,53
1459623146.277752,53
1459623146.290770,53
1459623146.303001,54
1459623146.315450,53
1459623146.327728,53
1459623146.339996,53
1459623146.351922,53
1459623146.364315,54
1459623146.376700,53
1459623146.389259,53
1459623146.402531,53
1459623146.415211,54
1459623146.427979,53
1459623146.440639,53
1459623146.454416,53
1459623146.467949,53
1459623146.481849,53
1459623146.495252,54
1459623146.508668,53
1459623146.522572,54
1459623146.536024,53
1459623146.549445,54
1459623146.562949,54
1459623146.576159,55
1459623146.589530,54
1459623146.602739,55
1459623146.615862,54
1459623146.628742,54
1459623146.642300,54
1459623146.655530,55
1459623146.668655,54
1459623146.681860,54
1459623146.695028,54
1459623146.707916,54
1459623146.721467,55
1459623146.734782,55
1459623146.747868,54
1459623146.760822,54
1459623146.773774,54
1459623146.786950,55
1459623146.800054,54
1459623146.813279,55
1459623146.826600,54
1459623146.839473,54
1459623146.853005,54
1459623146.866128,55
1459623146.879267,54
1459623146.892547,54
1459623146.905694,54
1459623146.918868,54
1459623146.932346,54
1459623146.945314,55
1459623146.959697,54
1459623146.973228,54
1459623146.988628,54
1459623147.003003,54
1459623147.017960,54
1459623147.032837,54
1459623147.046485,55
1459623147.060139,54
1459623147.111809,54
1459623147.124791,54
1459623147.152538,54
1459623147.169155,55
1459623147.193030,55
1459623147.213021,55
1459623147.242711,55
1459623147.259390,54
1459623147.272903,54
1459623147.285203,54
1459623147.297535,54
1459623147.309821,55
1459623147.323051,55
1459623147.335371,54
1459623147.347877,54
1459623147.360630,55
1459623147.373149,54
1459623147.385609,54
1459623147.398224,54
1459623147.411615,54
1459623147.424283,55
1459623147.436888,54
1459623147.451563,54
1459623147.466481,55
1459623147.480229,54
1459623147.494026,54
1459623147.508236,54
1459623147.522362,54
1459623147.536084,55
1459623147.549768,54
1459623147.564376,55
1459623147.578083,54
1459623147.592355,54
1459623147.607422,54
1459623147.622188,54
1459623147.636036,55
1459623147.649933,54
1459623147.663883,55
1459623147.678559,54
1459623147.693335,55
1459623147.707333,54
1459623147.721793,54
1459623147.735710,54
1459623147.749558,55
1459623147.764666,55
1459623147.779299,54
1459623147.794078,55
1459623147.807862,54
1459623147.822755,55
1459623147.836608,54
1459623147.851503,54
1459623147.865362,54
1459623147.879188,54
1459623147.893076,55
1459623147.906960,54
1459623147.921680,54
1459623147.935574,54
1459623147.949482,54
1459623147.963365,54
1459623147.977231,54
1459623147.991175,54
1459623148.005011,55
1459623148.018824,54
1459623148.041423,55
1459623148.055809,55
1459623148.125591,54
1459623148.139812,55
1459623148.153118,54
1459623148.166386,54
1459623148.179666,54
1459623148.193112,54
1459623148.207423,55
1459623148.221509,55
1459623148.256258,55
1459623148.282561,54
1459623148.302684,55
1459623148.322460,53
1459623148.341478,54
1459623148.354648,54
1459623148.367278,55
1459623148.379370,54
1459623148.391689,54
1459623148.403906,54
1459623148.416130,55
1459623148.428447,54
1459623148.441038,54
1459623148.453438,54
1459623148.467546,55
1459623148.479677,54
1459623148.492061,54
1459623148.507942,54
1459623148.523211,54
1459623148.536905,54
1459623148.550900,54
1459623148.564883,54
1459623148.577832,55
1459623148.593211,55
1459623148.607125,54
1459623148.620609,54
1459623148.634366,54
1459623148.647640,54
1459623148.661491,55
1459623148.675612,55
1459623148.690125,54
1459623148.704330,55
1459623148.717978,54
1459623148.732511,54
1459623148.746562,54
1459623148.760175,54
1459623148.774029,55
1459623148.788547,55
1459623148.803291,55
1459623148.817867,54
1459623148.832091,54
1459623148.845395,54
1459623148.858743,54
1459623148.872361,54
1459623148.885457,55
1459623148.898480,54
1459623148.912433,54
1459623148.926069,54
1459623148.939509,54
1459623148.952727,54
1459623148.967936,55
1459623148.982488,55
1459623148.996381,54
1459623149.010138,54
1459623149.023583,54
1459623149.037207,54
1459623149.050374,54
1459623149.105705,54
1459623149.118817,54
1459623149.132135,54
1459623149.144812,55
1459623149.157603,54
1459623149.170453,54
1459623149.183202,54
1459623149.196041,54
1459623149.208878,55
1459623149.222025,55
1459623149.256620,55
1459623149.282463,54
1459623149.302729,55
1459623149.332937,54
1459623149.345911,54
1459623149.358199,54
1459623149.371688,54
1459623149.383745,55
1459623149.395928,54
1459623149.408117,54
1459623149.422470,54
1459623149.436187,55
1459623149.449888,54
1459623149.463487,54
1459623149.476926,54
1459623149.490446,54
1459623149.503827,54
1459623149.517027,55
1459623149.530088,54
1459623149.543310,54
1459623149.556615,54
1459623149.570147,54
1459623149.583284,55
1459623149.596341,54
1459623149.609415,54
1459623149.623197,54
1459623149.636210,54
1459623149.649268,54
1459623149.662340,55
1459623149.675421,54
1459623149.688580,54
1459623149.702100,54
1459623149.715159,54
1459623149.728246,55
1459623149.741365,55
1459623149.755171,55
1459623149.768169,54
1459623149.781451,54
1459623149.794806,54
1459623149.808020,55
1459623149.822510,55
1459623149.836511,54
1459623149.850353,54
1459623149.863974,54
1459623149.878171,54
1459623149.891765,54
1459623149.905024,55
1459623149.918051,54
1459623149.931548,54
1459623149.944606,54
1459623149.957748,54
1459623149.971545,55
1459623149.985823,55
1459623149.999560,54
1459623150.014237,55
1459623150.029059,55
1459623150.042685,54
1459623150.056135,54
1459623150.119940,54
1459623150.135892,54
1459623150.148372,55
1459623150.160904,54
1459623150.173508,54
1459623150.187506,54
1459623150.205062,54
1459623150.218829,55
1459623150.232558,54
1459623150.260082,54
1459623150.282530,55
1459623150.301977,55
1459623150.332662,54
1459623150.347988,55
1459623150.359991,56
1459623150.372010,55
1459623150.383962,55
1459623150.397295,55
1459623150.411337,56
1459623150.424571,56
1459623150.437898,55
1459623150.451795,55
1459623150.466055,55
1459623150.479870,55
1459623150.493972,55
1459623150.507401,56
1459623150.520604,55
1459623150.533838,55
1459623150.547110,55
1459623150.560446,55
1459623150.573705,55
1459623150.587153,56
1459623150.600457,55
1459623150.614515,55
1459623150.628614,55
1459623150.642736,55
1459623150.657008,55
1459623150.672197,55
1459623150.686930,56
1459623150.701912,55
1459623150.715189,56
1459623150.728376,55
1459623150.742624,55
1459623150.756462,55
1459623150.770387,55
1459623150.783580,56
1459623150.797155,55
1459623150.811504,55
1459623150.824718,55
1459623150.838117,55
1459623150.851830,55
1459623150.864982,55
1459623150.879423,56
1459623150.894447,56
1459623150.908458,55
1459623150.922949,56
1459623150.936224,55
1459623150.949852,55
1459623150.963326,55
1459623150.976747,56
1459623150.990047,55
1459623151.004154,56
1459623151.017450,55
1459623151.032040,55
1459623151.046295,55
1459623151.104521,55
1459623151.122477,55
1459623151.136985,55
1459623151.149959,55
1459623151.163661,55
1459623151.176576,56
1459623151.189506,55
1459623151.202470,55
1459623151.215371,55
1459623151.228713,55
1459623151.252950,56
1459623151.268651,55
1459623151.292917,55
1459623151.321278,55
1459623151.351825,56
1459623151.364848,55
1459623151.377436,55
1459623151.390194,55
1459623151.402632,56
1459623151.415172,55
1459623151.429436,55
1459623151.443363,55
1459623151.456799,55
1459623151.469992,56
1459623151.482881,56
1459623151.495593,55
1459623151.508138,55
1459623151.520734,55
1459623151.533307,56
1459623151.545915,55
1459623151.558499,55
1459623151.571556,55
1459623151.584484,55
1459623151.598367,56
1459623151.612389,56
1459623151.625834,55
1459623151.639440,55
1459623151.653270,55
1459623151.666700,55
1459623151.680001,56
1459623151.693198,56
1459623151.706576,55
1459623151.720030,55
1459623151.733518,55
1459623151.746916,55
1459623151.760342,56
1459623151.773619,55
1459623151.787053,55
1459623151.800349,55
1459623151.813739,55
1459623151.827145,55
1459623151.840502,56
1459623151.853858,55
1459623151.867273,55
1459623151.880625,55
1459623151.894562,55
1459623151.907756,55
1459623151.921606,55
1459623151.935010,56
1459623151.948894,55
1459623151.963395,55
1459623151.977002,55
1459623151.990432,55
1459623152.003998,55
1459623152.017398,56
1459623152.031997,56
1459623152.045437,55
1459623152.059182,55
1459623152.111446,55
1459623152.129171,56
1459623152.144520,56
1459623152.159871,55
1459623152.174284,55
1459623152.188398,55
1459623152.202220,55
1459623152.215620,56
1459623152.229016,55
1459623152.253798,55
1459623152.274586,55
1459623152.302229,55
1459623152.322964,55
1459623152.352060,55
1459623152.370757,55
1459623152.385161,55
1459623152.398993,55
1459623152.412996,55
1459623152.426309,56
1459623152.439559,55
1459623152.453132,56
1459623152.466375,55
1459623152.479486,55
1459623152.493122,55
1459623152.506214,56
1459623152.519301,55
1459623152.533090,56
1459623152.546274,55
1459623152.560463,55
1459623152.574824,55
1459623152.588976,55
1459623152.603789,55
1459623152.617019,56
1459623152.631965,56
1459623152.646298,55
1459623152.660165,55
1459623152.673434,55
1459623152.687085,55
1459623152.700538,56
1459623152.714110,55
1459623152.727349,55
1459623152.742366,56
1459623152.756639,55
1459623152.771335,55
1459623152.785119,55
1459623152.798806,55
1459623152.812650,55
1459623152.826380,56
1459623152.839994,55
1459623152.853585,55
1459623152.866998,55
1459623152.880415,55
1459623152.894759,56
1459623152.909229,55
1459623152.924587,56
1459623152.938384,55
1459623152.952796,56
1459623152.966774,55
1459623152.980696,55
1459623152.994098,55
1459623153.008272,56
1459623153.022760,56
1459623153.036664,55
1459623153.051570,56
1459623153.105490,55
1459623153.119091,55
1459623153.136080,55
1459623153.148691,55
1459623153.162025,55
1459623153.174882,56
1459623153.187838,55
1459623153.201179,55
1459623153.214053,55
1459623153.227808,55
1459623153.253684,56
1459623153.282750,55
1459623153.312053,55
1459623153.339119,55
1459623153.352788,56
1459623153.365253,55
1459623153.377607,55
1459623153.389839,55
1459623153.402345,56
1459623153.414743,55
1459623153.427361,55
1459623153.440252,55
1459623153.453029,55
1459623153.465694,56
1459623153.478200,55
1459623153.491404,55
1459623153.504153,55
1459623153.518434,56
1459623153.533194,55
1459623153.547122,56
1459623153.561520,55
1459623153.574993,55
1459623153.588902,55
1459623153.603025,55
1459623153.616574,55
1459623153.630399,56
1459623153.644140,55
1459623153.657727,55
1459623153.672289,56
1459623153.685918,55
1459623153.699507,55
1459623153.713701,55
1459623153.728193,56
1459623153.742308,55
1459623153.756246,56
1459623153.770790,56
1459623153.784310,56
1459623153.797739,56
1459623153.812249,56
1459623153.826316,56
1459623153.839650,57
1459623153.854520,57
1459623153.868531,57
1459623153.883533,57
1459623153.896911,56
1459623153.910793,56
1459623153.924049,56
1459623153.937212,57
1459623153.951316,56
1459623153.964457,57
1459623153.978464,56
1459623153.991530,56
1459623154.004567,56
1459623154.018043,57
1459623154.031397,56
1459623154.044803,58
1459623154.057497,57
1459623154.101903,57
1459623154.114553,57
1459623154.126860,57
1459623154.139127,58
1459623154.151790,58
1459623154.165693,57
1459623154.177936,57
1459623154.190211,57
1459623154.202620,58
1459623154.214958,57
1459623154.228069,57
1459623154.242265,57
1459623154.255152,57
1459623154.282747,58
1459623154.297928,58
1459623154.322078,57
1459623154.338946,57
1459623154.361659,57
1459623154.383187,57
1459623154.395458,58
1459623154.408068,57
1459623154.420055,57
1459623154.432252,57
1459623154.445204,57
1459623154.457391,58
1459623154.469579,57
1459623154.484607,57
1459623154.497016,57
1459623154.509374,58
1459623154.522144,58
1459623154.534646,57
1459623154.548614,57
1459623154.562570,57
1459623154.576257,58
1459623154.589993,57
1459623154.603682,58
1459623154.617327,57
1459623154.630625,57
1459623154.644356,57
1459623154.657615,58
1459623154.672070,57
1459623154.685380,58
1459623154.698805,56
1459623154.712666,56
1459623154.726073,56
1459623154.739588,57
1459623154.753340,57
1459623154.766809,56
1459623154.780335,56
1459623154.793750,56
1459623154.807075,56
1459623154.821232,57
1459623154.834558,57
1459623154.847878,56
1459623154.861906,57
1459623154.875305,56
1459623154.888690,56
1459623154.902937,56
1459623154.916414,57
1459623154.929921,56
1459623154.943509,57
1459623154.956835,56
1459623154.970297,56
1459623154.983651,56
1459623154.997051,57
1459623155.010434,56
1459623155.023662,56
1459623155.037095,56
1459623155.051535,56
1459623155.109147,56
1459623155.122947,56
1459623155.137603,56
1459623155.151164,56
1459623155.164707,57
1459623155.178165,56
1459623155.192253,57
1459623155.206073,56
1459623155.219516,56
1459623155.233052,56
1459623155.246189,57
1459623155.260602,56
1459623155.292015,56
1459623155.308383,56
1459623155.333170,56
1459623155.362177,56
1459623155.382863,56
1459623155.405166,57
1459623155.417549,56
1459623155.429682,56
1459623155.441796,56
1459623155.454251,57
1459623155.466631,56
1459623155.479158,56
1459623155.491854,56
1459623155.505910,57
1459623155.518420,56
1459623155.532598,57
1459623155.546755,56
1459623155.560821,56
1459623155.575461,56
1459623155.589108,56
1459623155.602686,56
1459623155.616182,57
1459623155.629812,56
1459623155.643130,56
1459623155.656555,56
1459623155.669907,56
1459623155.683185,56
1459623155.696227,57
1459623155.709248,56
1459623155.723145,56
1459623155.736148,56
1459623155.749504,56
1459623155.764462,56
1459623155.778300,57
1459623155.792401,57
1459623155.806528,56
1459623155.821940,57
1459623155.836263,56
1459623155.850295,56
