1459623475.777841,13
1459623475.802096,14
1459623475.832098,14
1459623475.858029,13
1459623475.870962,13
1459623475.883073,14
1459623475.895448,13
1459623475.907649,14
1459623475.920108,14
1459623475.932165,15
1459623475.944190,14
1459623475.956263,14
1459623475.968356,14
1459623475.980481,15
1459623475.994609,15
1459623476.007923,14
1459623476.022126,14
1459623476.035517,14
1459623476.048050,14
1459623476.060985,15
1459623476.073334,14
1459623476.087488,14
1459623476.100217,14
1459623476.112959,14
1459623476.125893,15
1459623476.139826,14
1459623476.152809,14
1459623476.179966,14
1459623476.201278,14
1459623476.213813,14
1459623476.226743,14
1459623476.239407,15
1459623476.252255,15
1459623476.264998,14
1459623476.277693,14
1459623476.290987,14
1459623476.303629,15
1459623476.316127,14
1459623476.328693,14
1459623476.341966,14
1459623476.355762,15
1459623476.369197,14
1459623476.383003,15
1459623476.395993,14
1459623476.408963,14
1459623476.421952,14
1459623476.434999,15
1459623476.447964,14
1459623476.461152,15
1459623476.474213,14
1459623476.487237,14
1459623476.501149,14
1459623476.514541,15
1459623476.527955,14
1459623476.541832,15
1459623476.555278,14
1459623476.569960,14
1459623476.585505,14
1459623476.599230,14
1459623476.612470,14
1459623476.625707,15
1459623476.639591,14
1459623476.653040,14
1459623476.668172,14
1459623476.683072,14
1459623476.697659,14
1459623476.723475,14
1459623476.737659,14
1459623476.752949,15
1459623476.781258,15
1459623476.803135,15
1459623476.833545,14
1459623476.857892,14
1459623476.882795,15
1459623476.902356,15
1459623476.922344,13
1459623476.940434,15
1459623476.952482,15
1459623476.966141,16
1459623476.980012,16
1459623476.992692,15
1459623477.005445,15
1459623477.018115,15
1459623477.030931,16
1459623477.043797,15
1459623477.056599,15
1459623477.069082,15
1459623477.082025,15
1459623477.094197,16
1459623477.106497,15
1459623477.119709,15
1459623477.132915,15
1459623477.146160,16
1459623477.159203,15
1459623477.172604,16
1459623477.185427,15
1459623477.198378,15
1459623477.211541,15
1459623477.224451,16
1459623477.237783,16
1459623477.250489,15
1459623477.263215,15
1459623477.275662,16
1459623477.288015,15
1459623477.302986,16
1459623477.317222,15
1459623477.332090,15
1459623477.346185,15
1459623477.359730,15
1459623477.382976,16
1459623477.402315,15
1459623477.418989,16
1459623477.432645,16
1459623477.446778,15
1459623477.461443,15
1459623477.475673,15
1459623477.488871,15
1459623477.503333,15
1459623477.516081,16
1459623477.528763,15
1459623477.544952,16
1459623477.558063,15
1459623477.571587,15
1459623477.585081,15
1459623477.598597,16
1459623477.611534,16
1459623477.623960,15
1459623477.637007,15
1459623477.650182,15
1459623477.662979,15
1459623477.675352,16
1459623477.688126,15
1459623477.700739,15
1459623477.713208,15
1459623477.739973,15
1459623477.753725,15
1459623477.766662,15
1459623477.781135,15
1459623477.794853,15
1459623477.808324,16
1459623477.833672,15
1459623477.854247,16
1459623477.882370,16
1459623477.902961,16
1459623477.932391,15
1459623477.951472,15
1459623477.964787,15
1459623477.986250,15
1459623478.003567,16
1459623478.015664,17
1459623478.027760,16
1459623478.039835,16
1459623478.051888,16
1459623478.065131,17
1459623478.077378,16
1459623478.089523,16
1459623478.101791,16
1459623478.114491,17
1459623478.126978,16
1459623478.139394,16
1459623478.152167,16
1459623478.164655,16
1459623478.177106,17
1459623478.191939,17
1459623478.204543,16
1459623478.218541,16
1459623478.231683,16
1459623478.244265,17
1459623478.258036,16
1459623478.271955,17
1459623478.285982,16
1459623478.299473,16
1459623478.313327,16
1459623478.327520,16
1459623478.342181,16
1459623478.356279,17
1459623478.371270,17
1459623478.385528,16
1459623478.398967,16
1459623478.413634,16
1459623478.426808,16
1459623478.440112,16
1459623478.453219,17
1459623478.466338,16
1459623478.479447,16
1459623478.492753,16
1459623478.505957,16
1459623478.519106,17
1459623478.533249,17
1459623478.546261,17
1459623478.559358,16
1459623478.589061,16
1459623478.612706,17
1459623478.626758,16
1459623478.641457,16
1459623478.655574,16
1459623478.669512,16
1459623478.683209,16
1459623478.698086,17
1459623478.712433,16
1459623478.726011,17
1459623478.753668,16
1459623478.766967,16
1459623478.779966,16
1459623478.793260,16
1459623478.806386,17
1459623478.819761,16
1459623478.835178,17
1459623478.864020,16
1459623478.882372,16
1459623478.912923,16
1459623478.932433,16
1459623478.961710,16
1459623478.982467,16
1459623478.995292,16
1459623479.007490,16
1459623479.019705,16
1459623479.034193,17
1459623479.047776,17
1459623479.066224,17
1459623479.079325,17
1459623479.091935,16
1459623479.104833,16
1459623479.117732,16
1459623479.131169,16
1459623479.144040,18
1459623479.157020,17
1459623479.180868,18
1459623479.212208,17
1459623479.224880,17
1459623479.239265,17
1459623479.254218,17
1459623479.267463,17
1459623479.281119,17
1459623479.294149,18
1459623479.307169,17
1459623479.320230,17
1459623479.333407,17
1459623479.347149,17
1459623479.360359,17
1459623479.374169,18
1459623479.387254,17
1459623479.400282,17
1459623479.413383,17
1459623479.426437,17
1459623479.441437,17
1459623479.454757,18
1459623479.467798,17
1459623479.481474,18
1459623479.494629,17
1459623479.507742,17
1459623479.521825,17
1459623479.535452,18
1459623479.548640,17
1459623479.562313,18
1459623479.575446,17
1459623479.588511,17
1459623479.601871,17
1459623479.614954,18
1459623479.628027,17
1459623479.641161,17
1459623479.654332,17
1459623479.667392,17
1459623479.680361,18
1459623479.693327,17
1459623479.706500,17
1459623479.719829,17
1459623479.733314,17
1459623479.756538,17
1459623479.769870,17
1459623479.791230,17
1459623479.817940,17
1459623479.831079,17
1459623479.843884,17
1459623479.871878,18
1459623479.884362,17
1459623479.904970,18
1459623479.932681,17
1459623479.961385,17
1459623479.985213,18
1459623479.997458,17
1459623480.009665,17
1459623480.023010,17
1459623480.035774,18
1459623480.050035,18
1459623480.064576,18
1459623480.077138,17
1459623480.089966,17
1459623480.102316,17
1459623480.114748,18
1459623480.127255,17
1459623480.139633,17
1459623480.151713,17
1459623480.164242,18
1459623480.178987,17
1459623480.193184,18
1459623480.206728,17
1459623480.220040,17
1459623480.233188,17
1459623480.246824,18
1459623480.259912,17
1459623480.273223,18
1459623480.286131,17
1459623480.299031,17
1459623480.312290,17
1459623480.325210,18
1459623480.338305,17
1459623480.353098,18
1459623480.367170,18
1459623480.389590,18
1459623480.413689,18
1459623480.436134,18
1459623480.449125,18
1459623480.462142,18
1459623480.474965,18
1459623480.487733,19
1459623480.500937,18
1459623480.513721,18
1459623480.526539,18
1459623480.539490,18
1459623480.556263,18
1459623480.571142,18
1459623480.585098,19
1459623480.598345,18
1459623480.611328,18
1459623480.624375,18
1459623480.637960,18
1459623480.652224,18
1459623480.665526,19
1459623480.678330,18
1459623480.691851,19
1459623480.704919,18
1459623480.717892,18
1459623480.732123,18
1459623480.746215,19
1459623480.769726,19
1459623480.782734,18
1459623480.795878,18
1459623480.809174,19
1459623480.821486,18
1459623480.833831,18
1459623480.860344,18
1459623480.889907,18
1459623480.912552,18
1459623480.938097,18
1459623480.950150,18
1459623480.962337,18
1459623480.974429,19
1459623480.986667,18
1459623480.998913,18
1459623481.010805,18
1459623481.023582,19
1459623481.036012,18
1459623481.048512,18
1459623481.064135,18
1459623481.076680,18
1459623481.089124,18
1459623481.101513,19
1459623481.115766,18
1459623481.129864,18
1459623481.144029,18
1459623481.157439,18
1459623481.170964,18
1459623481.184117,19
1459623481.197333,18
1459623481.211311,19
1459623481.225704,18
1459623481.238949,18
1459623481.251790,18
1459623481.265995,18
1459623481.278890,19
1459623481.292095,19
1459623481.304885,18
1459623481.317750,18
1459623481.330982,19
1459623481.343467,19
1459623481.356251,18
1459623481.368585,18
1459623481.381578,18
1459623481.395162,19
1459623481.408359,18
1459623481.421768,19
1459623481.434669,18
1459623481.447945,18
1459623481.460516,18
1459623481.473620,19
1459623481.486120,18
1459623481.498687,18
1459623481.511492,18
1459623481.524061,19
1459623481.536695,18
1459623481.549214,18
1459623481.563642,18
1459623481.576271,18
1459623481.589012,19
1459623481.603380,19
1459623481.617604,18
1459623481.631814,20
1459623481.645312,19
1459623481.658769,19
1459623481.672517,19
1459623481.685893,20
1459623481.699384,19
1459623481.712681,20
1459623481.726175,19
1459623481.739714,19
1459623481.752813,19
1459623481.782145,19
1459623481.795798,20
1459623481.809378,19
1459623481.822906,19
1459623481.836737,19
1459623481.851062,19
1459623481.864577,19
1459623481.889428,19
1459623481.905846,19
1459623481.932853,19
1459623481.951956,19
1459623481.972885,20
1459623481.995111,19
1459623482.007551,20
1459623482.023168,20
1459623482.037888,19
1459623482.052857,20
1459623482.071406,20
1459623482.085379,19
1459623482.098489,19
1459623482.111545,19
1459623482.124523,19
1459623482.138062,19
1459623482.151236,20
1459623482.164437,19
1459623482.177681,19
1459623482.191536,19
1459623482.204902,19
1459623482.219511,20
1459623482.234846,19
1459623482.249127,20
1459623482.263961,20
1459623482.278051,19
1459623482.292692,20
1459623482.307012,19
1459623482.321836,19
1459623482.335657,19
1459623482.349369,19
1459623482.363220,20
1459623482.377063,19
1459623482.391412,20
1459623482.406124,19
1459623482.421097,19
1459623482.435157,19
1459623482.449911,19
1459623482.464327,19
1459623482.478705,20
1459623482.493829,19
1459623482.507924,20
1459623482.522701,20
1459623482.536630,19
1459623482.551714,19
1459623482.565940,19
1459623482.579545,19
1459623482.595324,19
1459623482.609533,19
1459623482.625108,19
1459623482.638878,20
1459623482.653304,20
1459623482.667188,19
1459623482.681012,19
1459623482.694201,19
1459623482.707495,19
1459623482.721055,19
1459623482.734230,20
1459623482.747380,19
1459623482.761253,19
1459623482.774485,19
1459623482.792697,19
1459623482.805793,19
1459623482.818797,19
1459623482.832091,19
1459623482.845164,20
1459623482.858237,19
1459623482.882841,19
1459623482.903936,19
1459623482.932829,19
1459623482.952765,19
1459623482.978880,19
1459623482.999958,19
1459623483.013551,19
1459623483.025994,20
1459623483.038526,19
1459623483.051342,20
1459623483.066117,19
1459623483.078937,19
1459623483.091427,19
1459623483.103677,20
1459623483.115952,19
1459623483.128445,19
1459623483.141069,19
1459623483.153520,20
1459623483.166026,19
1459623483.178593,19
1459623483.191516,19
1459623483.204017,19
1459623483.216410,20
1459623483.228883,19
1459623483.241662,19
1459623483.254350,19
1459623483.266989,20
1459623483.279842,19
1459623483.293047,20
1459623483.305737,19
1459623483.318368,19
1459623483.330848,20
1459623483.343533,19
1459623483.356239,19
1459623483.368877,19
1459623483.381768,19
1459623483.394767,20
1459623483.407710,19
1459623483.421090,19
1459623483.434158,19
1459623483.447280,19
1459623483.460906,20
1459623483.473898,20
1459623483.487053,19
1459623483.500138,19
1459623483.513194,19
1459623483.526202,20
1459623483.539223,19
1459623483.552481,20
1459623483.565566,19
1459623483.578686,19
1459623483.591978,18
1459623483.605096,20
1459623483.618093,19
1459623483.631452,18
1459623483.644964,18
1459623483.659382,17
1459623483.674499,16
1459623483.688851,16
1459623483.703599,15
1459623483.717673,14
1459623483.731808,13
1459623483.745574,13
1459623483.759550,11
1459623483.773961,11
1459623483.787753,9
1459623483.813276,10
1459623483.826559,10
1459623483.839841,11
1459623483.853787,11
1459623483.867183,10
1459623483.881151,10
1459623483.894561,10
1459623483.924048,10
1459623483.955256,9
1459623483.979226,8
1459623484.003098,7
1459623484.029394,5
1459623484.052603,6
1459623484.066561,4
1459623484.078807,5
1459623484.091208,6
1459623484.103630,6
1459623484.115872,5
1459623484.127904,5
1459623484.139895,6
1459623484.151906,6
1459623484.165844,5
1459623484.179635,5
1459623484.193500,5
1459623484.206978,6
1459623484.220386,5
1459623484.233731,5
1459623484.246906,5
1459623484.260012,5
1459623484.272444,5
1459623484.313294,5
1459623484.327075,5
1459623484.341733,5
1459623484.355517,6
1459623484.368921,7
1459623484.382894,6
1459623484.396273,7
1459623484.409733,6
1459623484.423171,6
1459623484.436517,6
1459623484.449738,6
1459623484.463249,7
1459623484.476696,6
1459623484.491181,6
1459623484.505424,6
1459623484.519520,6
1459623484.533855,6
1459623484.548198,6
1459623484.561660,6
1459623484.574741,7
1459623484.588045,6
1459623484.601456,6
1459623484.614884,6
1459623484.627608,6
1459623484.641160,7
1459623484.654263,7
1459623484.668107,6
1459623484.681653,6
1459623484.694381,6
1459623484.708319,6
1459623484.722159,6
1459623484.735016,7
1459623484.747926,6
1459623484.760702,6
1459623484.773415,6
1459623484.785816,7
1459623484.811135,6
1459623484.823424,6
1459623484.835657,7
1459623484.847942,6
1459623484.860208,7
1459623484.872536,7
1459623484.884694,7
1459623484.898899,8
1459623484.922202,7
1459623484.950356,7
1459623484.973293,7
1459623484.998712,7
1459623485.022732,7
1459623485.050757,7
1459623485.064623,7
1459623485.076845,8
1459623485.089031,7
1459623485.101470,7
1459623485.113878,7
1459623485.126434,8
1459623485.139136,7
1459623485.151562,7
1459623485.164185,7
1459623485.176932,7
1459623485.192283,7
1459623485.206472,8
1459623485.220234,7
1459623485.234609,7
1459623485.248033,7
1459623485.261554,7
1459623485.275628,7
1459623485.290048,8
1459623485.304742,7
1459623485.318407,8
1459623485.332691,8
1459623485.346239,7
1459623485.359623,7
1459623485.373698,7
1459623485.387067,7
1459623485.401029,8
1459623485.414332,9
1459623485.427730,8
1459623485.441667,8
1459623485.455223,8
1459623485.468604,8
1459623485.482168,8
1459623485.495600,9
1459623485.508986,8
1459623485.522948,8
1459623485.535932,8
1459623485.549312,8
1459623485.562872,9
1459623485.576342,8
1459623485.589686,8
1459623485.603601,8
1459623485.616947,8
1459623485.630434,8
1459623485.644036,9
1459623485.658305,8
1459623485.672821,9
1459623485.686860,8
1459623485.701247,9
1459623485.715802,8
1459623485.729407,8
1459623485.743212,8
1459623485.756660,9
1459623485.771833,8
1459623485.787219,9
1459623485.813742,8
1459623485.830482,9
1459623485.844719,8
1459623485.858763,8
1459623485.873614,8
1459623485.887609,9
1459623485.902032,8
1459623485.915543,9
1459623485.928962,8
1459623485.950098,8
1459623485.966353,9
1459623485.990688,8
1459623486.011348,8
1459623486.032617,7
1459623486.063345,9
1459623486.075521,10
1459623486.087862,9
1459623486.100167,9
1459623486.112378,9
1459623486.124653,10
1459623486.138701,9
1459623486.153337,9
1459623486.167965,9
1459623486.183234,9
1459623486.197318,9
1459623486.211825,9
1459623486.225704,10
1459623486.239385,9
1459623486.254054,10
1459623486.267705,9
1459623486.282201,9
1459623486.296694,9
1459623486.310689,9
1459623486.324426,9
1459623486.339395,9
1459623486.353775,10
1459623486.367667,10
1459623486.382124,10
1459623486.395937,9
1459623486.409776,9
1459623486.423609,9
1459623486.437336,9
1459623486.451608,9
1459623486.466804,10
1459623486.480161,9
1459623486.493281,9
1459623486.506770,9
1459623486.521306,9
1459623486.535918,9
1459623486.549733,10
1459623486.563307,10
1459623486.576747,9
1459623486.590099,9
1459623486.604618,9
1459623486.618046,9
1459623486.631319,9
1459623486.644036,10
1459623486.657211,10
1459623486.671374,10
1459623486.685336,9
1459623486.698312,9
1459623486.711435,9
1459623486.724215,10
1459623486.736953,9
1459623486.751348,11
1459623486.764198,10
1459623486.776953,10
1459623486.789815,11
1459623486.802050,11
1459623486.825365,11
1459623486.837996,10
1459623486.850653,10
1459623486.864711,10
1459623486.877470,10
1459623486.890178,10
1459623486.903443,11
1459623486.934465,11
1459623486.962236,11
1459623486.985805,10
1459623487.012072,11
1459623487.024140,10
1459623487.036649,10
1459623487.048860,11
1459623487.066689,10
1459623487.079682,11
1459623487.091757,11
1459623487.104278,10
1459623487.117337,10
1459623487.129938,11
1459623487.142241,11
1459623487.154856,10
1459623487.167564,10
1459623487.180191,10
1459623487.192658,11
1459623487.205651,10
1459623487.218487,10
1459623487.230885,10
1459623487.244085,10
1459623487.307785,12
1459623487.320942,11
1459623487.338699,11
1459623487.353126,12
1459623487.367919,12
1459623487.382093,12
1459623487.395564,11
1459623487.409033,11
1459623487.422638,11
1459623487.437284,11
1459623487.463840,11
1459623487.477688,11
1459623487.490815,11
1459623487.503611,12
1459623487.516377,13
1459623487.529554,13
1459623487.542409,12
1459623487.555412,12
1459623487.568081,12
1459623487.581666,12
1459623487.594462,13
1459623487.607283,12
1459623487.620129,12
1459623487.633098,12
1459623487.646215,13
1459623487.659094,11
1459623487.672162,11
1459623487.684899,11
1459623487.697731,12
1459623487.711327,12
1459623487.724207,12
1459623487.737001,11
1459623487.749800,11
1459623487.762670,11
1459623487.775462,12
1459623487.788279,11
1459623487.801322,11
1459623487.814163,11
1459623487.829652,11
1459623487.842713,11
1459623487.855418,12
1459623487.868036,11
1459623487.881041,11
1459623487.894028,11
1459623487.906842,12
1459623487.919733,11
1459623487.933248,12
1459623487.946243,11
1459623487.971512,11
1459623487.986040,12
1459623488.012636,11
1459623488.039386,12
1459623488.058166,12
1459623488.078290,13
1459623488.091486,13
1459623488.103856,13
1459623488.116087,14
1459623488.128204,13
1459623488.140351,13
1459623488.152725,13
1459623488.166627,14
1459623488.181022,13
1459623488.195373,14
1459623488.209027,12
1459623488.223433,12
1459623488.237256,12
1459623488.251748,11
1459623488.265003,11
1459623488.278212,12
1459623488.292550,12
1459623488.306182,12
1459623488.319348,11
1459623488.333188,12
1459623488.346484,12
1459623488.359775,13
1459623488.375125,12
1459623488.388520,13
1459623488.401746,12
1459623488.416184,12
1459623488.429339,12
1459623488.443227,12
1459623488.456406,13
1459623488.470066,12
1459623488.485649,12
1459623488.499459,12
1459623488.513753,12
1459623488.527302,12
1459623488.541430,12
1459623488.555156,13
1459623488.568523,13
1459623488.581634,13
1459623488.594864,12
1459623488.608105,12
1459623488.622071,12
1459623488.635968,12
1459623488.649220,13
1459623488.663116,13
1459623488.676151,12
1459623488.689269,12
1459623488.702285,12
1459623488.715361,13
1459623488.728437,12
1459623488.741921,13
1459623488.755071,12
1459623488.768104,12
1459623488.781297,12
1459623488.794319,13
1459623488.807349,12
1459623488.820657,12
1459623488.843790,13
1459623488.859553,12
1459623488.873443,13
1459623488.886781,12
1459623488.900006,12
1459623488.913238,12
1459623488.926499,13
1459623488.941511,12
1459623488.956097,13
1459623488.980034,12
1459623489.003301,12
1459623489.023734,14
1459623489.050729,15
1459623489.072413,14
1459623489.101250,14
1459623489.114434,15
1459623489.126789,14
1459623489.139272,14
1459623489.152206,14
1459623489.164514,15
1459623489.177018,14
1459623489.191811,14
1459623489.206041,14
1459623489.221414,15
1459623489.235072,13
1459623489.247487,14
1459623489.262283,14
1459623489.275898,13
1459623489.289808,14
1459623489.305375,14
1459623489.320316,14
1459623489.334119,14
1459623489.348914,14
1459623489.362411,15
1459623489.375822,14
1459623489.389398,14
1459623489.402926,14
1459623489.416324,14
1459623489.429756,14
1459623489.444178,14
1459623489.457606,15
1459623489.471625,15
1459623489.485049,14
1459623489.498386,14
1459623489.512041,13
1459623489.525336,14
1459623489.538875,13
1459623489.552964,14
1459623489.566309,13
1459623489.580487,13
1459623489.595004,13
1459623489.610552,13
1459623489.624534,13
1459623489.639202,13
1459623489.652930,13
1459623489.666771,14
1459623489.681149,13
1459623489.695296,13
1459623489.709147,13
1459623489.723294,13
1459623489.737329,13
1459623489.751821,13
1459623489.766257,13
1459623489.780048,14
1459623489.793861,14
1459623489.807736,13
1459623489.823180,13
1459623489.836591,13
1459623489.861730,13
1459623489.874751,13
1459623489.887421,13
1459623489.900050,13
1459623489.912245,13
1459623489.924642,14
1459623489.937099,14
1459623489.949313,13
1459623489.972280,14
1459623489.986164,13
1459623490.012365,13
1459623490.042670,13
1459623490.073741,14
1459623490.085872,14
1459623490.098021,13
1459623490.110412,13
1459623490.122503,13
1459623490.134577,14
1459623490.146651,13
1459623490.158901,13
1459623490.171561,14
1459623490.183864,15
1459623490.197329,14
1459623490.211419,14
1459623490.224834,14
1459623490.238357,14
1459623490.252794,14
1459623490.266152,15
1459623490.279846,14
1459623490.294474,14
1459623490.308759,14
1459623490.323507,14
1459623490.338142,14
1459623490.352677,14
1459623490.366526,14
1459623490.380964,15
1459623490.394655,16
1459623490.408528,15
1459623490.422799,16
1459623490.436608,15
1459623490.451320,15
1459623490.465043,15
1459623490.478959,15
1459623490.493398,15
1459623490.507916,16
1459623490.523085,16
1459623490.537648,15
1459623490.551486,15
1459623490.565460,15
1459623490.579218,15
1459623490.592811,15
1459623490.606624,16
1459623490.620822,15
1459623490.634756,14
1459623490.648584,14
1459623490.662515,14
1459623490.676321,14
1459623490.690153,15
1459623490.704049,14
1459623490.717762,14
1459623490.732279,15
1459623490.745984,14
1459623490.759870,14
1459623490.773398,14
1459623490.787353,15
1459623490.801939,14
1459623490.815636,15
1459623490.830221,14
1459623490.845718,14
1459623490.871970,14
1459623490.885532,14
1459623490.899113,15
1459623490.913361,15
1459623490.927894,15
1459623490.942126,15
1459623490.955807,14
1459623490.969425,14
1459623490.992155,15
1459623491.016940,14
1459623491.041641,14
1459623491.063325,13
1459623491.091316,14
1459623491.116142,14
1459623491.128902,14
1459623491.140793,14
1459623491.152873,15
1459623491.165040,14
1459623491.177327,14
1459623491.189715,16
1459623491.201914,16
1459623491.214327,15
1459623491.226805,15
1459623491.239431,16
1459623491.251777,16
1459623491.264329,15
1459623491.277016,15
1459623491.289660,15
1459623491.302890,16
1459623491.315529,16
1459623491.328205,15
1459623491.341246,15
1459623491.353891,15
1459623491.366942,16
1459623491.380058,15
1459623491.394440,15
1459623491.408863,15
1459623491.423190,15
1459623491.437334,15
1459623491.451988,15
1459623491.466313,16
1459623491.481287,15
1459623491.495726,16
1459623491.509933,15
1459623491.524274,15
1459623491.538188,15
1459623491.553548,15
1459623491.568606,15
1459623491.582722,15
1459623491.596449,15
1459623491.610276,16
1459623491.624466,16
1459623491.638094,15
1459623491.652588,16
1459623491.666419,15
1459623491.681151,15
1459623491.694929,15
1459623491.708770,16
1459623491.723421,16
1459623491.738133,15
1459623491.752009,16
1459623491.765787,15
1459623491.779641,15
1459623491.793259,15
1459623491.807230,15
1459623491.821764,15
1459623491.835649,16
1459623491.849496,15
1459623491.880889,15
1459623491.894330,15
1459623491.907425,15
1459623491.921392,15
1459623491.934786,16
1459623491.949221,15
1459623491.972659,15
1459623492.005007,15
1459623492.033035,14
1459623492.063886,15
1459623492.091988,16
1459623492.104018,15
1459623492.116118,15
1459623492.128461,15
1459623492.141817,16
1459623492.154662,16
1459623492.167304,15
1459623492.179944,15
1459623492.192660,15
1459623492.205378,16
1459623492.218034,15
1459623492.231388,15
1459623492.244565,15
1459623492.257239,16
1459623492.270050,15
1459623492.282749,16
1459623492.295465,16
1459623492.308162,16
1459623492.321562,16
1459623492.334316,17
1459623492.346962,16
1459623492.359708,16
1459623492.372225,16
1459623492.384980,17
1459623492.397952,17
1459623492.411389,16
1459623492.424362,16
1459623492.437443,16
1459623492.451230,16
1459623492.464178,17
1459623492.477944,17
1459623492.491271,16
1459623492.504233,16
1459623492.517127,16
1459623492.530101,17
1459623492.543242,16
1459623492.556135,16
1459623492.569224,16
1459623492.582015,16
1459623492.594941,17
1459623492.607718,16
1459623492.621119,17
1459623492.634081,16
1459623492.647068,16
1459623492.659997,17
1459623492.672962,16
1459623492.685942,16
1459623492.698912,16
1459623492.712638,16
1459623492.725624,17
1459623492.738643,16
1459623492.752322,17
1459623492.765188,16
1459623492.778155,16
1459623492.791589,16
1459623492.804491,17
1459623492.817477,16
1459623492.830602,16
1459623492.843577,16
1459623492.856461,16
1459623492.869364,17
1459623492.883136,17
1459623492.907833,17
1459623492.921120,15
1459623492.934079,17
1459623492.947034,16
1459623492.959936,16
1459623492.972874,16
1459623492.987185,16
1459623493.002001,16
1459623493.015881,17
1459623493.038374,17
1459623493.066161,17
1459623493.092954,18
1459623493.112735,17
1459623493.141610,17
1459623493.160590,17
1459623493.174593,18
1459623493.188689,17
1459623493.202153,17
1459623493.215477,17
1459623493.228735,17
1459623493.242689,17
1459623493.255818,18
1459623493.268789,17
1459623493.282163,17
1459623493.294695,16
1459623493.307268,17
1459623493.319758,16
1459623493.332695,17
1459623493.345350,16
1459623493.357978,16
1459623493.371957,16
1459623493.386679,17
1459623493.400845,17
1459623493.413715,16
1459623493.427763,17
1459623493.442339,17
1459623493.456150,17
1459623493.469593,18
1459623493.483352,17
1459623493.497155,18
1459623493.511509,18
1459623493.525387,17
1459623493.539106,17
1459623493.553316,17
1459623493.566443,17
1459623493.579555,18
1459623493.593103,18
1459623493.606431,17
1459623493.619516,17
1459623493.632384,17
1459623493.646564,18
1459623493.659676,17
1459623493.673404,18
1459623493.686479,17
1459623493.699537,17
1459623493.713149,17
1459623493.726198,18
1459623493.739306,17
1459623493.752714,18
1459623493.765778,17
1459623493.778851,17
1459623493.792243,17
1459623493.805330,18
1459623493.818732,17
1459623493.831930,17
1459623493.846259,17
1459623493.859657,17
1459623493.872846,17
1459623493.886232,18
1459623493.913045,17
1459623493.926272,17
1459623493.939555,17
1459623493.955678,17
1459623493.969574,18
1459623493.983261,17
1459623493.996846,17
1459623494.010252,17
1459623494.023449,17
1459623494.036879,17
1459623494.051095,18
1459623494.077239,17
1459623494.093743,17
1459623494.122625,17
1459623494.152244,17
1459623494.180921,16
1459623494.193986,18
1459623494.206237,17
1459623494.220233,17
1459623494.234329,17
1459623494.246750,17
1459623494.259255,18
1459623494.271611,18
1459623494.284059,17
1459623494.298251,17
1459623494.312643,17
1459623494.326705,18
1459623494.342494,17
1459623494.356544,18
1459623494.370362,17
1459623494.384698,17
1459623494.398248,17
1459623494.411318,17
1459623494.424677,17
1459623494.438575,18
1459623494.453616,18
1459623494.467492,18
1459623494.481542,18
1459623494.494996,17
1459623494.508392,17
1459623494.522053,17
1459623494.535449,18
1459623494.549167,17
1459623494.563286,18
1459623494.577112,17
1459623494.590971,17
1459623494.604573,17
1459623494.618005,17
1459623494.632374,18
1459623494.645864,19
1459623494.659326,18
1459623494.673110,18
1459623494.686489,18
1459623494.699891,18
1459623494.713654,18
1459623494.727085,19
1459623494.741128,18
1459623494.754541,18
1459623494.767920,18
1459623494.781865,18
1459623494.795795,18
1459623494.809595,19
1459623494.825136,18
1459623494.839687,19
1459623494.855500,19
1459623494.870147,18
1459623494.885472,18
1459623494.899508,18
1459623494.919771,18
1459623494.933009,18
1459623494.946615,18
1459623494.960005,18
1459623494.973227,18
1459623494.986646,19
1459623495.000095,18
1459623495.013646,18
1459623495.027056,18
1459623495.040273,18
1459623495.053721,18
1459623495.077745,18
1459623495.091809,18
1459623495.122345,18
1459623495.152440,18
1459623495.177989,18
1459623495.190139,18
1459623495.202372,18
1459623495.214581,18
1459623495.226805,19
1459623495.241482,18
1459623495.255425,18
1459623495.269225,18
1459623495.282499,18
1459623495.295571,18
1459623495.308525,19
1459623495.322298,19
1459623495.335256,18
1459623495.348376,18
1459623495.361532,18
1459623495.374484,19
1459623495.387418,18
1459623495.400336,18
1459623495.413273,18
1459623495.426465,18
1459623495.439635,19
1459623495.452726,19
1459623495.465888,18
1459623495.478991,18
1459623495.492208,18
1459623495.505247,19
1459623495.518323,18
1459623495.532647,19
1459623495.546822,18
1459623495.560807,18
1459623495.573962,18
1459623495.587392,18
1459623495.601422,18
1459623495.614914,19
1459623495.628250,18
1459623495.641996,18
1459623495.655486,18
1459623495.668846,18
1459623495.682251,19
1459623495.695689,18
1459623495.708918,18
1459623495.723126,18
1459623495.736530,18
1459623495.749993,18
1459623495.763539,19
1459623495.776962,18
1459623495.790174,18
1459623495.803557,18
1459623495.816969,18
1459623495.830784,18
1459623495.844161,19
1459623495.857405,18
1459623495.871496,19
1459623495.884792,18
1459623495.898208,18
1459623495.921176,19
1459623495.934439,19
1459623495.947588,19
1459623495.961421,19
1459623495.974628,19
1459623495.988070,20
1459623496.001894,20
1459623496.015024,19
1459623496.028204,19
1459623496.041993,19
1459623496.055302,19
1459623496.069889,20
1459623496.093276,19
1459623496.116398,20
1459623496.141731,19
1459623496.161513,19
1459623496.182255,19
1459623496.207644,19
1459623496.220153,19
1459623496.232230,19
1459623496.244406,20
1459623496.256575,19
1459623496.268805,19
1459623496.282471,19
1459623496.296634,20
1459623496.311239,19
1459623496.324938,20
1459623496.338897,20
